"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.52073783849315,8.70012712651562,8.33979782985179,0,8.70952370361122,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,50
10,0,0,0,8.52073783849315,8.19464938484678,8.33979782985179,0,7.99342852904636,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,50
10,0,0,0,8.52073783849315,8.49954748542553,8.33979782985179,0,8.37538437808246,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,50
10,0,0,0,8.52073783849315,8.24140013262514,8.33979782985179,0,7.96200805714711,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,50
10,0,0,0,8.52073783849315,8.9114579562361,8.33979782985179,0,8.81242643971503,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,50
10,0,0,0,8.52073783849315,8.41772563448963,8.33979782985179,0,8.61211705535801,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,50
10,0,0,0,8.52073783849315,9.51560785083102,8.33979782985179,0,9.27101783073348,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,50
10,0,0,0,8.52073783849315,8.42666353438883,8.33979782985179,0,9.22166510066697,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,50
10,0,0,0,8.52073783849315,8.36251347466621,8.33979782985179,0,8.08303917880888,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,50
10,0,0,0,8.52073783849315,8.49224359561967,8.33979782985179,0,8.2252566013802,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,50
10,0,0,0,8.52073783849315,8.0708135052075,8.33979782985179,0,7.91160580231462,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,50
