"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,3.9125502486717,4.10989199585968,3.83759964277433,0,3.71544397490905,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,31
10,0,0,0,3.9125502486717,3.60134695129344,3.83759964277433,0,3.24280891899008,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,31
10,0,0,0,3.9125502486717,4.25616439501642,3.83759964277433,0,3.81364080366554,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,31
10,0,0,0,3.9125502486717,4.77974030619865,3.83759964277433,0,4.35536167031102,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,31
10,0,0,0,3.9125502486717,4.70241866587319,3.83759964277433,0,5.26783128019597,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,31
10,0,0,0,3.9125502486717,3.93046457260833,3.83759964277433,0,4.36218084704793,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,31
10,0,0,0,3.9125502486717,4.33748788683291,3.83759964277433,0,3.91674860836855,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,31
10,0,0,0,3.9125502486717,3.65278179333188,3.83759964277433,0,3.19468417481838,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,31
10,0,0,0,3.9125502486717,3.87466835774836,3.83759964277433,0,4.48335689725231,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,31
10,0,0,0,3.9125502486717,3.80640045570702,3.83759964277433,0,3.83217541113301,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,31
10,0,0,0,3.9125502486717,3.42985446459372,3.83759964277433,0,4.5582640664438,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,31
10,0,0,0,3.9125502486717,3.47160215257095,3.83759964277433,0,3.47344772608635,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,31
10,0,0,0,3.9125502486717,3.44233680808789,3.83759964277433,0,3.42213422370412,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,31
10,0,0,0,3.9125502486717,3.45628318187088,3.83759964277433,0,2.99673789575175,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,31
10,0,0,0,3.9125502486717,3.49991891865294,3.83759964277433,0,3.09822565833215,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,31
10,0,0,0,3.9125502486717,4.95917674955651,3.83759964277433,0,4.75198658033769,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,31
10,0,0,0,3.9125502486717,3.72885517378533,3.83759964277433,0,3.47997981585404,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,31
10,0,0,0,3.9125502486717,4.22218757011105,3.83759964277433,0,3.79680052116385,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,31
10,0,0,0,3.9125502486717,3.46362858499896,3.83759964277433,0,3.10474192827879,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,31
10,0,0,0,3.9125502486717,3.57174423808475,3.83759964277433,0,3.16886190590485,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,31
