"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.68215531014735,8.53835342438405,8.42755722013296,0,8.28164111207804,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,30
10,0,0,0,8.68215531014735,8.71228704428433,8.42755722013296,0,8.97715050354425,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,30
10,0,0,0,8.68215531014735,8.40539554748753,8.42755722013296,0,8.43488682498557,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,30
10,0,0,0,8.68215531014735,8.49248675797637,8.42755722013296,0,8.24645251799877,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,30
10,0,0,0,8.68215531014735,8.57477303513709,8.42755722013296,0,8.49119696717245,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,30
10,0,0,0,8.68215531014735,8.43673137912444,8.42755722013296,0,8.29507773472008,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,30
10,0,0,0,8.68215531014735,8.6955206328651,8.42755722013296,0,8.40022760543727,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,30
10,0,0,0,8.68215531014735,8.41420230138288,8.42755722013296,0,9.72520099690013,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,30
10,0,0,0,8.68215531014735,9.61091661473425,8.42755722013296,0,9.32649384148806,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,30
10,0,0,0,8.68215531014735,8.71965274447356,8.42755722013296,0,8.99387306088442,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,30
10,0,0,0,8.68215531014735,8.43928665213647,8.42755722013296,0,8.33477288283056,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,30
10,0,0,0,8.68215531014735,8.5166401121551,8.42755722013296,0,8.74470893259779,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,30
10,0,0,0,8.68215531014735,8.45077686116737,8.42755722013296,0,8.1251886112696,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,30
10,0,0,0,8.68215531014735,8.45321875257136,8.42755722013296,0,8.45206280135589,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,30
10,0,0,0,8.68215531014735,8.43704486201486,8.42755722013296,0,8.1973430721773,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,30
10,0,0,0,8.68215531014735,8.40120421494827,8.42755722013296,0,8.09670279093623,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,30
10,0,0,0,8.68215531014735,8.70257361309075,8.42755722013296,0,9.00433976860215,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,30
10,0,0,0,8.68215531014735,8.40743156241772,8.42755722013296,0,8.20598480778579,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,30
10,0,0,0,8.68215531014735,9.04297329965814,8.42755722013296,0,8.74551052557344,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,30
10,0,0,0,8.68215531014735,9.37196527618326,8.42755722013296,0,NA,NA,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,30
10,0,0,0,8.68215531014735,8.54930626145157,8.42755722013296,0,8.42397778395318,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,30
10,0,0,0,8.68215531014735,8.7157072178992,8.42755722013296,0,8.39683447651358,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,30
10,0,0,0,8.68215531014735,8.44506015214661,8.42755722013296,0,8.19978842865726,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,30
10,0,0,0,8.68215531014735,8.84869354093549,8.42755722013296,0,8.75606412768855,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,30
10,0,0,0,8.68215531014735,8.38935416656763,8.42755722013296,0,8.37499378009578,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,30
10,0,0,0,8.68215531014735,8.39439128938239,8.42755722013296,0,8.07688679343886,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,30
10,0,0,0,8.68215531014735,8.41505979789873,8.42755722013296,0,8.10704159823742,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,30
10,0,0,0,8.68215531014735,8.39610234650517,8.42755722013296,0,8.09254240739353,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,30
10,0,0,0,8.68215531014735,10.2716031229491,8.42755722013296,0,10.0511163576402,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,30
10,0,0,0,8.68215531014735,9.48251263941242,8.42755722013296,0,9.1954053922076,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,30
10,0,0,0,8.68215531014735,8.40575405850531,8.42755722013296,0,8.16211344968497,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,30
10,0,0,0,8.68215531014735,8.46607101394733,8.42755722013296,0,8.19260023102714,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,30
10,0,0,0,8.68215531014735,9.40494533303426,8.42755722013296,0,9.24741711415653,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,30
10,0,0,0,8.68215531014735,9.49849265745803,8.42755722013296,0,9.23019707163024,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,30
10,0,0,0,8.68215531014735,8.49911791968895,8.42755722013296,0,8.17953879899824,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,30
10,0,0,0,8.68215531014735,8.80878886709046,8.42755722013296,0,8.49434160255285,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,30
10,0,0,0,8.68215531014735,8.53721461348083,8.42755722013296,0,8.97105448735335,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,30
