"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.7695788551428,10.7619651110772,10.7545033244698,0,10.7455949512217,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7600235499174,10.7545033244698,0,10.7630702697596,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7634604627106,10.7545033244698,0,10.7629887254964,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7799612998609,10.7545033244698,0,10.7688014836145,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.8564134690389,10.7545033244698,0,10.8484107703036,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7400859328695,10.7545033244698,0,NA,NA,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.772830608256,10.7545033244698,0,10.8075476973277,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7610561544875,10.7545033244698,0,10.7580430297441,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7557602215622,10.7545033244698,0,10.7358543043482,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7388932750045,10.7545033244698,0,10.7186531356929,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.795684960647,10.7545033244698,0,10.776373334028,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7621094862218,10.7545033244698,0,10.7422467150964,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7636123286213,10.7545033244698,0,10.7442105483947,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7551404615403,10.7545033244698,0,10.7370006815838,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.739915554285,10.7545033244698,0,10.7422849102185,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7717989631693,10.7545033244698,0,10.7518342130967,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7732839698889,10.7545033244698,0,10.7622984783105,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.767949544424,10.7545033244698,0,10.754389023531,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7595306581963,10.7545033244698,0,10.7541888188533,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7842282577283,10.7545033244698,0,10.7683582163097,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7246608138674,10.7545033244698,0,10.7077427619628,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7857192123473,10.7545033244698,0,10.772356447898,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.8122470867883,10.7545033244698,0,10.8028947718095,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7630742616901,10.7545033244698,0,10.7662068907207,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.8265219290659,10.7545033244698,0,10.8270123184332,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7738685745462,10.7545033244698,0,10.7557123467536,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7690800712572,10.7545033244698,0,10.7618491712428,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7782056015632,10.7545033244698,0,10.7586619161946,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.8075967706305,10.7545033244698,0,10.7909519012532,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7842597842187,10.7545033244698,0,10.7687729828314,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7707701455266,10.7545033244698,0,10.7536934974539,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7846459669306,10.7545033244698,0,10.7885678604418,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.8241488845786,10.7545033244698,0,10.8075963241874,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7504186068483,10.7545033244698,0,10.7327638072513,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.73319097566,10.7545033244698,0,10.724155953733,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.8157788815503,10.7545033244698,0,10.798106746127,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7626279034532,10.7545033244698,0,10.7690733323732,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7647724871668,10.7545033244698,0,10.7448557167828,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7642181822582,10.7545033244698,0,10.7844391879657,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7694848532523,10.7545033244698,0,10.7638043402961,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.8616437902802,10.7545033244698,0,10.8445532297431,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7700618002795,10.7545033244698,0,10.7813571618557,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.8144566162391,10.7545033244698,0,10.7960514836798,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7537307753532,10.7545033244698,0,10.7411645824179,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.8219070750641,10.7545033244698,0,10.801848964501,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.763743122494,10.7545033244698,0,NA,NA,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7572152246207,10.7545033244698,0,NA,NA,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7970517635571,10.7545033244698,0,10.7776308191503,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7611885137661,10.7545033244698,0,10.7554722183498,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7237400267428,10.7545033244698,0,10.7170404646465,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.8626346762911,10.7545033244698,0,10.8433173526009,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.76575972729,10.7545033244698,0,10.7805923602664,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7836072490271,10.7545033244698,0,10.8151816264444,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7680996295016,10.7545033244698,0,10.7656408967319,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.8049368691197,10.7545033244698,0,10.7880384176244,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7657252231541,10.7545033244698,0,10.7473576514678,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7541797972037,10.7545033244698,0,10.7344276963099,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.773054887503,10.7545033244698,0,10.7578771685108,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7709039565756,10.7545033244698,0,10.7662729229879,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7876317949555,10.7545033244698,0,10.7704383842197,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7848065081519,10.7545033244698,0,10.795879638443,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7799518594535,10.7545033244698,0,10.7662589980776,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7875129930374,10.7545033244698,0,10.7677713926575,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7694323233511,10.7545033244698,0,10.749496619347,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7916361354357,10.7545033244698,0,10.7754579906141,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7694865174483,10.7545033244698,0,10.7622082747205,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7731188546039,10.7545033244698,0,10.7993504172627,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7618249858385,10.7545033244698,0,10.741779122591,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7614540917218,10.7545033244698,0,10.7425356649329,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7688387273103,10.7545033244698,0,10.749362123727,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7730214663798,10.7545033244698,0,NA,NA,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7947014210117,10.7545033244698,0,10.7938329743137,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7699413186437,10.7545033244698,0,10.7516288634788,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7929125398365,10.7545033244698,0,10.815737442038,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7188266159966,10.7545033244698,0,10.7092202045641,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.8000686236463,10.7545033244698,0,10.7823774518343,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7897069152186,10.7545033244698,0,10.7947588297201,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7314458514005,10.7545033244698,0,10.718405004367,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.768883838371,10.7545033244698,0,NA,NA,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
10,0,0,0,10.7695788551428,10.7621355698178,10.7545033244698,0,10.7514865943779,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,39
