"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,7.90781128940453,7.69844415942075,7.71337716344023,0,7.40810206550755,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,45
10,0,0,0,7.90781128940453,8.04218033748037,7.71337716344023,0,8.04380474800052,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,45
10,0,0,0,7.90781128940453,7.65400093273919,7.71337716344023,0,8.06715713035815,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,45
10,0,0,0,7.90781128940453,7.60728121672193,7.71337716344023,0,9.38670583460776,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,45
10,0,0,0,7.90781128940453,7.71791945876827,7.71337716344023,0,7.86350500032413,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,45
10,0,0,0,7.90781128940453,8.0948389180059,7.71337716344023,0,7.95249556967297,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,45
10,0,0,0,7.90781128940453,7.82814485479621,7.71337716344023,0,7.65418133180972,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,45
10,0,0,0,7.90781128940453,9.40591838655151,7.71337716344023,0,9.16531912287439,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,45
10,0,0,0,7.90781128940453,7.72336607242826,7.71337716344023,0,7.46318710041232,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,45
10,0,0,0,7.90781128940453,7.91294109593957,7.71337716344023,0,7.75319480667593,0,"normal","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,45
