"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,11.8432010566652,11.8436067010382,11.8227995322547,0,11.8249461656192,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,15
10,0,0,0,11.8432010566652,11.8545949741837,11.8227995322547,0,11.8867478187294,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,15
10,0,0,0,11.8432010566652,11.8413676943022,11.8227995322547,0,11.8305039531957,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,15
10,0,0,0,11.8432010566652,11.8347911566073,11.8227995322547,0,11.82324751922,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,15
10,0,0,0,11.8432010566652,11.8427994475873,11.8227995322547,0,NA,NA,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,15
10,0,0,0,11.8432010566652,11.8150205401416,11.8227995322547,0,11.8104129835214,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,15
10,0,0,0,11.8432010566652,11.843865647558,11.8227995322547,0,11.8259838997968,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,15
10,0,0,0,11.8432010566652,11.845340646087,11.8227995322547,0,11.8284651863914,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,15
10,0,0,0,11.8432010566652,11.9023878249293,11.8227995322547,0,11.9146915620187,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,15
10,0,0,0,11.8432010566652,11.8775166012655,11.8227995322547,0,11.8579528556862,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,15
10,0,0,0,11.8432010566652,11.8597959279143,11.8227995322547,0,11.8427608733566,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,15
10,0,0,0,11.8432010566652,11.8474539597659,11.8227995322547,0,11.8469662206542,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,15
10,0,0,0,11.8432010566652,11.7650655630862,11.8227995322547,0,11.7447264110959,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,15
10,0,0,0,11.8432010566652,11.8334150008113,11.8227995322547,0,11.8318125347773,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,15
10,0,0,0,11.8432010566652,11.8419875826385,11.8227995322547,0,11.8237913860332,0,"normal","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,15
