"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","data_path","n","structure","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6531620462971,11.7042091416693,0,11.7189348350046,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.654558945593,11.7042091416693,0,11.7059330109778,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6841928113027,11.7042091416693,0,11.7324741198337,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6437750432921,11.7042091416693,0,11.7091223519147,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6445447635979,11.7042091416693,0,11.6957827089413,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6528928053353,11.7042091416693,0,11.705143294887,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.7309672835305,11.7042091416693,0,11.7808564977496,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6376528024124,11.7042091416693,0,11.6972521766254,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6748026593283,11.7042091416693,0,11.7283533893848,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6950898643958,11.7042091416693,0,11.7431413946211,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6493714483325,11.7042091416693,0,11.6990481439965,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6560641504718,11.7042091416693,0,11.706498555734,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6479793151822,11.7042091416693,0,11.7066335920749,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6493481278832,11.7042091416693,0,11.7165057469538,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6615234142271,11.7042091416693,0,11.7150798478689,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6331485832203,11.7042091416693,0,11.7184726863992,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6509718204322,11.7042091416693,0,11.738094785172,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6772327969261,11.7042091416693,0,11.7292044247379,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6482785294674,11.7042091416693,0,11.7112856176091,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.649678329209,11.7042091416693,0,11.7027550428608,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6437833676024,11.7042091416693,0,11.6945481109019,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6582116657237,11.7042091416693,0,11.7251617572022,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.54085511445,11.7042091416693,0,11.636538918421,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6699766136026,11.7042091416693,0,11.7254188718612,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6633598388839,11.7042091416693,0,11.7472238387455,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.7581422404192,11.7042091416693,0,11.8110462600093,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6550631331964,11.7042091416693,0,11.7040507451858,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6634878563893,11.7042091416693,0,11.7135186904852,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6053564577121,11.7042091416693,0,11.6584275936779,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6544879548804,11.7042091416693,0,11.7485671936645,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6495521438692,11.7042091416693,0,11.7386018810545,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6874834929561,11.7042091416693,0,11.7367595013327,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6662184222574,11.7042091416693,0,11.7161936235262,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6583148395268,11.7042091416693,0,11.7074227290583,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6635528727742,11.7042091416693,0,11.7131438246577,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6566432656875,11.7042091416693,0,11.7042711293234,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6296039773301,11.7042091416693,0,11.6805954659262,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6641602336511,11.7042091416693,0,11.7509993210421,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6550659672167,11.7042091416693,0,11.7251375915055,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6636134735307,11.7042091416693,0,11.7619353840103,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6471005890953,11.7042091416693,0,11.8237444885036,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6379613936495,11.7042091416693,0,11.6834953136122,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6130982498895,11.7042091416693,0,11.674587567806,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6565264045147,11.7042091416693,0,11.7511138425108,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
8,2,1.50411953644701,13.0082390728941,11.6548170164334,11.6432518213785,11.7042091416693,0,11.6915374438251,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,91
