"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","data_path","n","structure","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.50411953644701,13.0082390728941,11.2699201389818,11.2732480550039,11.2563838953585,0,11.2531755590326,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,21
8,2,1.50411953644701,13.0082390728941,11.2699201389818,11.2503904643348,11.2563838953585,0,11.2660855082478,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,21
8,2,1.50411953644701,13.0082390728941,11.2699201389818,11.2606051577851,11.2563838953585,0,11.2390701939152,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,21
8,2,1.50411953644701,13.0082390728941,11.2699201389818,11.2694252476627,11.2563838953585,0,11.3083148871564,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,21
8,2,1.50411953644701,13.0082390728941,11.2699201389818,11.2632153915696,11.2563838953585,0,11.2468434411841,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,21
8,2,1.50411953644701,13.0082390728941,11.2699201389818,11.3524840266934,11.2563838953585,0,11.3379471052685,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,21
8,2,1.50411953644701,13.0082390728941,11.2699201389818,11.397079540398,11.2563838953585,0,11.3798805393934,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,21
8,2,1.50411953644701,13.0082390728941,11.2699201389818,11.2614352984854,11.2563838953585,0,11.2400553624709,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,21
8,2,1.50411953644701,13.0082390728941,11.2699201389818,11.2740871221124,11.2563838953585,0,11.2548673027236,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,21
8,2,1.50411953644701,13.0082390728941,11.2699201389818,11.2890123672622,11.2563838953585,0,11.2849763973811,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,21
