"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","data_path","n","structure","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.69078693653698,8.70774913524225,0,8.67498677108654,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.74996874910563,8.70774913524225,0,8.75714636638546,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.70534558525998,8.70774913524225,0,8.68961973053429,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.69671405116808,8.70774913524225,0,8.68818134178496,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.75157299595241,8.70774913524225,0,8.75384738432816,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.70367420302588,8.70774913524225,0,8.71182442952161,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.69580523580339,8.70774913524225,0,8.69083398629872,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.70531296447298,8.70774913524225,0,8.69217745111507,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.72636789330095,8.70774913524225,0,8.72029563517319,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.71734588652692,8.70774913524225,0,8.7992596329183,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.68862213461227,8.70774913524225,0,8.68521402257823,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.79397622292124,8.70774913524225,0,8.78183684491945,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.70566778318121,8.70774913524225,0,8.70124231767187,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.68846821776127,8.70774913524225,0,8.67087442000308,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.69196641111618,8.70774913524225,0,8.68882705938261,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.69379863878743,8.70774913524225,0,8.6794882506735,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.71109573158264,8.70774913524225,0,8.69467889795737,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.6978434338546,8.70774913524225,0,8.67943850531082,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.70314197761434,8.70774913524225,0,8.68990581005752,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.70043582341352,8.70774913524225,0,8.70147791821161,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.70754735640967,8.70774913524225,0,8.69360922330197,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.74945490221464,8.70774913524225,0,8.77037784214061,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.73912063625386,8.70774913524225,0,8.73583810452877,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.69727433186253,8.70774913524225,0,8.67884060599184,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.69472555781213,8.70774913524225,0,8.67698401800019,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.80425048832857,8.70774913524225,0,8.79085382047478,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.67902034641076,8.70774913524225,0,8.69610826853945,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.70342812838954,8.70774913524225,0,8.68922242549594,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.67645856377323,8.70774913524225,0,8.68728215827778,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.66245845187881,8.70774913524225,0,8.6611938510581,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.71781941649857,8.70774913524225,0,8.72434286498962,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.69680542706408,8.70774913524225,0,8.6882195779392,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.71794311065836,8.70774913524225,0,8.71485063217407,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.7189317939106,8.70774913524225,0,8.70125368162359,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.7144596260761,8.70774913524225,0,8.69658015273819,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.75639065093893,8.70774913524225,0,8.75256331480135,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.71499061362934,8.70774913524225,0,8.69693900410379,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.72343200389635,8.70774913524225,0,8.70580153164715,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.70411653846365,8.70774913524225,0,8.68611972408189,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.68130227425416,8.70774913524225,0,8.66483017515949,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.72370643008578,8.70774913524225,0,8.71786489408919,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.69935756314196,8.70774913524225,0,8.71050236128378,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.72828277062587,8.70774913524225,0,8.71417527185921,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.69788450979108,8.70774913524225,0,8.68179866858568,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.73962938921567,8.70774913524225,0,8.73219782176028,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.75649217173655,8.70774913524225,0,8.74895703140654,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.71466296745377,8.70774913524225,0,8.71482656579433,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.49318313403846,8.70774913524225,0,8.52447495923434,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.72237656943917,8.70774913524225,0,8.75613310306344,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.6879253511149,8.70774913524225,0,8.67233265854446,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.83200086151716,8.70774913524225,0,8.83544835770128,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.69191786746208,8.70774913524225,0,8.68149778370114,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.74942209404487,8.70774913524225,0,8.73360642742292,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.69389377376813,8.70774913524225,0,8.68496245254096,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.69547843012634,8.70774913524225,0,8.69309390054733,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.69776890658076,8.70774913524225,0,8.68797150803585,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.69175652849027,8.70774913524225,0,8.67693498769481,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.68299310466147,8.70774913524225,0,8.6714943271842,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.68256964530123,8.70774913524225,0,8.66562502336995,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.68327944908252,8.70774913524225,0,8.66621571801911,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
8,2,1.50411953644701,13.0082390728941,8.70532486425236,8.71447686105489,8.70774913524225,0,8.69580789759368,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,43
