"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","data_path","n","structure","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.50411953644701,13.0082390728941,10.5834791068298,10.603369148648,10.6085018826568,0,10.5923847696578,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,65
8,2,1.50411953644701,13.0082390728941,10.5834791068298,10.5765475315552,10.6085018826568,0,10.5822645756778,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,65
8,2,1.50411953644701,13.0082390728941,10.5834791068298,10.5711777952145,10.6085018826568,0,10.5726140296863,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,65
8,2,1.50411953644701,13.0082390728941,10.5834791068298,10.5935002743592,10.6085018826568,0,10.5781503390487,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,65
8,2,1.50411953644701,13.0082390728941,10.5834791068298,10.5657017904677,10.6085018826568,0,10.5646924115299,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,65
8,2,1.50411953644701,13.0082390728941,10.5834791068298,10.603732364767,10.6085018826568,0,10.584324611176,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,65
8,2,1.50411953644701,13.0082390728941,10.5834791068298,10.5852431946279,10.6085018826568,0,10.566812674518,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,65
8,2,1.50411953644701,13.0082390728941,10.5834791068298,10.5787567930192,10.6085018826568,0,10.5604870384112,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,65
8,2,1.50411953644701,13.0082390728941,10.5834791068298,10.6307612994286,10.6085018826568,0,10.6110723130798,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,65
8,2,1.50411953644701,13.0082390728941,10.5834791068298,10.5920402254927,10.6085018826568,0,10.6088911676834,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,65
8,2,1.50411953644701,13.0082390728941,10.5834791068298,10.5731384560944,10.6085018826568,0,10.5577986796581,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,65
8,2,1.50411953644701,13.0082390728941,10.5834791068298,10.5642301384853,10.6085018826568,0,10.5480067995627,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,65
8,2,1.50411953644701,13.0082390728941,10.5834791068298,10.6218519068909,10.6085018826568,0,10.6496058200464,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,65
8,2,1.50411953644701,13.0082390728941,10.5834791068298,10.6046840162864,10.6085018826568,0,10.5876294887131,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,65
8,2,1.50411953644701,13.0082390728941,10.5834791068298,10.5585055393011,10.6085018826568,0,10.5417037777681,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,65
8,2,1.50411953644701,13.0082390728941,10.5834791068298,10.5649226331111,10.6085018826568,0,10.5489678893161,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,65
8,2,1.50411953644701,13.0082390728941,10.5834791068298,10.6032850192492,10.6085018826568,0,10.5853764661948,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,65
8,2,1.50411953644701,13.0082390728941,10.5834791068298,10.574594503746,10.6085018826568,0,10.5655904096386,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,65
8,2,1.50411953644701,13.0082390728941,10.5834791068298,10.537569679177,10.6085018826568,0,10.5210115893733,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,65
8,2,1.50411953644701,13.0082390728941,10.5834791068298,10.5728356089186,10.6085018826568,0,10.5538663272867,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,65
8,2,1.50411953644701,13.0082390728941,10.5834791068298,10.5646457639634,10.6085018826568,0,10.5596458061703,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,65
8,2,1.50411953644701,13.0082390728941,10.5834791068298,10.5780103262508,10.6085018826568,0,10.6210925300246,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,65
