"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","data_path","n","structure","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.50411953644701,13.0082390728941,11.1802129883453,11.1847572798091,11.2072958102972,0,11.1754304616035,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,24
8,2,1.50411953644701,13.0082390728941,11.1802129883453,11.1975182750357,11.2072958102972,0,11.1919975289643,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,24
8,2,1.50411953644701,13.0082390728941,11.1802129883453,11.177313022286,11.2072958102972,0,11.2066166638212,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,24
8,2,1.50411953644701,13.0082390728941,11.1802129883453,11.1635012966346,11.2072958102972,0,11.156563032437,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,24
8,2,1.50411953644701,13.0082390728941,11.1802129883453,11.189228485551,11.2072958102972,0,11.1809369956965,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,24
8,2,1.50411953644701,13.0082390728941,11.1802129883453,11.1750326194048,11.2072958102972,0,11.170939457665,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,24
8,2,1.50411953644701,13.0082390728941,11.1802129883453,11.1889525474724,11.2072958102972,0,11.1901362514983,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,24
8,2,1.50411953644701,13.0082390728941,11.1802129883453,11.169879315531,11.2072958102972,0,11.1595982655426,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,24
8,2,1.50411953644701,13.0082390728941,11.1802129883453,11.1780057780321,11.2072958102972,0,11.1725120698965,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,24
8,2,1.50411953644701,13.0082390728941,11.1802129883453,11.2388159367357,11.2072958102972,0,11.2288638182609,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,24
8,2,1.50411953644701,13.0082390728941,11.1802129883453,11.1726428211704,11.2072958102972,0,11.1909377397275,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,24
8,2,1.50411953644701,13.0082390728941,11.1802129883453,11.1716605475281,11.2072958102972,0,11.1670734914272,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,24
8,2,1.50411953644701,13.0082390728941,11.1802129883453,11.2103273093588,11.2072958102972,0,11.1988783390644,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,24
8,2,1.50411953644701,13.0082390728941,11.1802129883453,11.1793237179364,11.2072958102972,0,11.1891798138959,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,24
8,2,1.50411953644701,13.0082390728941,11.1802129883453,11.1759092806596,11.2072958102972,0,11.1828136754671,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,24
8,2,1.50411953644701,13.0082390728941,11.1802129883453,11.169889018327,11.2072958102972,0,11.1607597881471,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,24
8,2,1.50411953644701,13.0082390728941,11.1802129883453,11.1728992399341,11.2072958102972,0,11.1885282288649,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,24
8,2,1.50411953644701,13.0082390728941,11.1802129883453,11.1767633413942,11.2072958102972,0,11.1806904329421,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,24
8,2,1.50411953644701,13.0082390728941,11.1802129883453,11.1825166077878,11.2072958102972,0,11.1862166878306,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,24
8,2,1.50411953644701,13.0082390728941,11.1802129883453,11.1640169663911,11.2072958102972,0,11.1567813166037,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,24
8,2,1.50411953644701,13.0082390728941,11.1802129883453,11.1846575685952,11.2072958102972,0,11.1838677562521,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,24
8,2,1.50411953644701,13.0082390728941,11.1802129883453,11.2410742988351,11.2072958102972,0,11.2318141951685,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,24
8,2,1.50411953644701,13.0082390728941,11.1802129883453,11.1801241380897,11.2072958102972,0,11.1749700935658,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,24
8,2,1.50411953644701,13.0082390728941,11.1802129883453,11.1698656994208,11.2072958102972,0,11.1771178907641,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,24
8,2,1.50411953644701,13.0082390728941,11.1802129883453,11.1803934202568,11.2072958102972,0,11.1925557620049,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,24
8,2,1.50411953644701,13.0082390728941,11.1802129883453,11.1276055682805,11.2072958102972,0,11.124085027075,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,24
8,2,1.50411953644701,13.0082390728941,11.1802129883453,11.2222512244015,11.2072958102972,0,11.2199916349043,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,24
8,2,1.50411953644701,13.0082390728941,11.1802129883453,11.1563058200137,11.2072958102972,0,11.1489995514104,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,24
8,2,1.50411953644701,13.0082390728941,11.1802129883453,11.1148437716863,11.2072958102972,0,11.1058949734906,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,24
8,2,1.50411953644701,13.0082390728941,11.1802129883453,11.231338001498,11.2072958102972,0,11.2204814211271,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,24
8,2,1.50411953644701,13.0082390728941,11.1802129883453,11.192721242849,11.2072958102972,0,11.1937327246363,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,24
8,2,1.50411953644701,13.0082390728941,11.1802129883453,11.186149851049,11.2072958102972,0,11.1815958131796,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,24
8,2,1.50411953644701,13.0082390728941,11.1802129883453,11.1819298148107,11.2072958102972,0,11.182596709604,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,24
