"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","data_path","n","structure","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9239199129446,11.961661121685,0,11.9758343199264,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9289779899114,11.961661121685,0,12.0036179170002,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9259105693337,11.961661121685,0,11.9602498553595,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9411593238379,11.961661121685,0,11.9976840581429,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9157463096018,11.961661121685,0,11.9515141099936,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9581634117512,11.961661121685,0,11.9944071279193,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9237319579181,11.961661121685,0,11.9593288218457,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9257849385492,11.961661121685,0,11.9637468882151,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9846673927247,11.961661121685,0,12.0179613794602,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9426367086374,11.961661121685,0,11.9826650193268,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9350376347556,11.961661121685,0,11.9706247643096,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9208358933329,11.961661121685,0,11.9609571513095,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9206296311636,11.961661121685,0,11.9759449102264,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9198497483884,11.961661121685,0,11.9718360649645,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.93176270501,11.961661121685,0,11.9737116596649,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9425797243229,11.961661121685,0,11.9763655159029,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9374749340479,11.961661121685,0,11.9718213742288,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9836291103525,11.961661121685,0,12.0176755839236,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9033752196019,11.961661121685,0,11.9397851676928,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9769107987627,11.961661121685,0,12.0461525377403,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9248226931007,11.961661121685,0,11.9654751532533,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9334372213287,11.961661121685,0,11.9907276438653,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,12.0260472157518,11.961661121685,0,12.0627129631923,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9339592523267,11.961661121685,0,11.977071984849,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9335988862081,11.961661121685,0,11.9666317281812,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9429080116188,11.961661121685,0,11.9795096412102,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.895749840561,11.961661121685,0,11.9392509029791,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9196217420402,11.961661121685,0,11.9507117073115,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9335996064225,11.961661121685,0,11.9917277247265,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9221482255381,11.961661121685,0,11.9611184235643,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9285075393708,11.961661121685,0,11.9654067807681,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9362523279572,11.961661121685,0,11.9730835537112,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9304212000938,11.961661121685,0,11.9691578649198,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9416801136387,11.961661121685,0,11.9822809821092,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9283860838224,11.961661121685,0,11.9914340051575,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,12.0429017769001,11.961661121685,0,12.0778202038097,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9318123424849,11.961661121685,0,11.9914549158338,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9877387395729,11.961661121685,0,12.0193480886603,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.92638962072,11.961661121685,0,11.9634085824332,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9310663827971,11.961661121685,0,11.9679951138233,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9417208867156,11.961661121685,0,11.9743778117932,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,12.0016014280507,11.961661121685,0,12.0385715510443,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9477625915658,11.961661121685,0,12.0039833910226,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9088177702369,11.961661121685,0,11.9456718450796,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9372509947337,11.961661121685,0,11.9711126297894,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,12.0165560746839,11.961661121685,0,12.0514681435497,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.9369772501098,11.961661121685,0,11.9751490256599,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
8,2,1.50411953644701,13.0082390728941,11.9278426384594,11.5329344460212,11.961661121685,0,11.5587536562324,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,7
