"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","data_path","n","structure","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.50411953644701,13.0082390728941,10.5880608703793,10.5820160062213,10.6952357544704,0,10.6461286990621,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,79
8,2,1.50411953644701,13.0082390728941,10.5880608703793,10.6099776262151,10.6952357544704,0,10.6854880418946,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,79
8,2,1.50411953644701,13.0082390728941,10.5880608703793,10.5730830702508,10.6952357544704,0,10.6302265858648,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,79
8,2,1.50411953644701,13.0082390728941,10.5880608703793,10.5743721819427,10.6952357544704,0,10.6382923071399,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,79
8,2,1.50411953644701,13.0082390728941,10.5880608703793,10.5812051223683,10.6952357544704,0,10.652241343323,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,79
8,2,1.50411953644701,13.0082390728941,10.5880608703793,10.5879241765288,10.6952357544704,0,10.6754105740555,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,79
8,2,1.50411953644701,13.0082390728941,10.5880608703793,10.6762243744949,10.6952357544704,0,10.7322213271505,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,79
8,2,1.50411953644701,13.0082390728941,10.5880608703793,10.5788326396916,10.6952357544704,0,10.640513953698,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,79
8,2,1.50411953644701,13.0082390728941,10.5880608703793,10.6082101326764,10.6952357544704,0,10.6640860338362,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,79
8,2,1.50411953644701,13.0082390728941,10.5880608703793,10.6046422338609,10.6952357544704,0,10.691030978556,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,79
