"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","data_path","n","structure","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.50411953644701,13.0082390728941,10.9331788719736,10.9238114640004,10.9853701117814,0,10.9104207944497,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,51
8,2,1.50411953644701,13.0082390728941,10.9331788719736,10.9249123867515,10.9853701117814,0,10.9066438613198,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,51
8,2,1.50411953644701,13.0082390728941,10.9331788719736,10.9246939650218,10.9853701117814,0,10.9490051972247,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,51
8,2,1.50411953644701,13.0082390728941,10.9331788719736,10.9331910841797,10.9853701117814,0,10.923971933429,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,51
8,2,1.50411953644701,13.0082390728941,10.9331788719736,10.942011262148,10.9853701117814,0,10.9351362872099,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,51
8,2,1.50411953644701,13.0082390728941,10.9331788719736,10.9318393456021,10.9853701117814,0,10.9301366146769,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,51
8,2,1.50411953644701,13.0082390728941,10.9331788719736,10.9274939542627,10.9853701117814,0,10.9080223094883,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,51
8,2,1.50411953644701,13.0082390728941,10.9331788719736,10.9419230536915,10.9853701117814,0,10.9386296057804,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,51
8,2,1.50411953644701,13.0082390728941,10.9331788719736,10.9240501868877,10.9853701117814,0,10.9121816150719,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,51
8,2,1.50411953644701,13.0082390728941,10.9331788719736,10.9156993485837,10.9853701117814,0,10.9406038768589,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,51
8,2,1.50411953644701,13.0082390728941,10.9331788719736,10.9348837063565,10.9853701117814,0,10.9151256727652,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,51
8,2,1.50411953644701,13.0082390728941,10.9331788719736,10.9178078252625,10.9853701117814,0,10.9279784659939,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,51
8,2,1.50411953644701,13.0082390728941,10.9331788719736,10.9730529740385,10.9853701117814,0,10.9617068850818,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,51
8,2,1.50411953644701,13.0082390728941,10.9331788719736,10.925243914131,10.9853701117814,0,10.9224806052113,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,51
8,2,1.50411953644701,13.0082390728941,10.9331788719736,10.9282526623806,10.9853701117814,0,10.9219866609157,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,51
8,2,1.50411953644701,13.0082390728941,10.9331788719736,10.9284170308304,10.9853701117814,0,10.921303419323,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,51
8,2,1.50411953644701,13.0082390728941,10.9331788719736,10.9097509910631,10.9853701117814,0,10.8936149650636,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,51
8,2,1.50411953644701,13.0082390728941,10.9331788719736,10.9810679052662,10.9853701117814,0,10.9746991739422,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,51
8,2,1.50411953644701,13.0082390728941,10.9331788719736,10.9372265082573,10.9853701117814,0,10.917205215728,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,51
8,2,1.50411953644701,13.0082390728941,10.9331788719736,10.9327545779246,10.9853701117814,0,10.9131163962933,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,51
8,2,1.50411953644701,13.0082390728941,10.9331788719736,10.9339845314865,10.9853701117814,0,10.9144927728936,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,51
8,2,1.50411953644701,13.0082390728941,10.9331788719736,10.9369521829599,10.9853701117814,0,10.9444490243304,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,51
8,2,1.50411953644701,13.0082390728941,10.9331788719736,10.9001071454086,10.9853701117814,0,10.8813219661987,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,51
8,2,1.50411953644701,13.0082390728941,10.9331788719736,11.0578051812726,10.9853701117814,0,11.0761675839558,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,51
8,2,1.50411953644701,13.0082390728941,10.9331788719736,10.9170189348145,10.9853701117814,0,10.9017695852403,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,51
8,2,1.50411953644701,13.0082390728941,10.9331788719736,10.9874811909587,10.9853701117814,0,10.9951138064056,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,51
8,2,1.50411953644701,13.0082390728941,10.9331788719736,10.9353609141362,10.9853701117814,0,10.9151569470236,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,51
8,2,1.50411953644701,13.0082390728941,10.9331788719736,10.9284527492505,10.9853701117814,0,10.908865300515,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,51
8,2,1.50411953644701,13.0082390728941,10.9331788719736,10.9563361252375,10.9853701117814,0,10.9536907993711,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,51
8,2,1.50411953644701,13.0082390728941,10.9331788719736,10.934409339927,10.9853701117814,0,10.9635906353069,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,51
8,2,1.50411953644701,13.0082390728941,10.9331788719736,10.9288731647648,10.9853701117814,0,10.9085847237381,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,51
8,2,1.50411953644701,13.0082390728941,10.9331788719736,10.9508143273726,10.9853701117814,0,10.9316191526146,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,51
8,2,1.50411953644701,13.0082390728941,10.9331788719736,10.9160799677921,10.9853701117814,0,10.9009884638519,0,"PCB","~/dev/projects/Chen_environmental_study/R_code/data/pcb_99_13_no_missing.csv",1000,"un",0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,2000,TRUE,51
