"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,5.16741588847075,4.96716413568047,14.4061861211679,0,14.2108902710509,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,50
10,0,0,0,5.16741588847075,4.83387850405427,14.4061861211679,0,14.3555678791,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,50
10,0,0,0,5.16741588847075,5.8960743705168,14.4061861211679,0,14.2584202849594,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,50
10,0,0,0,5.16741588847075,5.14179671722178,14.4061861211679,0,14.1663576874121,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,50
10,0,0,0,5.16741588847075,4.8913169149398,14.4061861211679,0,14.1227699669204,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,50
10,0,0,0,5.16741588847075,5.04135645256786,14.4061861211679,0,14.0077313748157,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,50
10,0,0,0,5.16741588847075,4.50073721693114,14.4061861211679,0,13.3896241472535,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,50
10,0,0,0,5.16741588847075,5.0016312441405,14.4061861211679,0,14.515459663334,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,50
10,0,0,0,5.16741588847075,4.8300319061423,14.4061861211679,0,14.3183685675632,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,50
10,0,0,0,5.16741588847075,5.49584877756227,14.4061861211679,0,14.3112242584754,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,50
10,0,0,0,5.16741588847075,4.77557421291041,14.4061861211679,0,14.4684224708638,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,50
10,0,0,0,5.16741588847075,5.44628616737404,14.4061861211679,0,14.3000234112717,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,50
10,0,0,0,5.16741588847075,4.81164086518648,14.4061861211679,0,14.2633599333649,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,50
10,0,0,0,5.16741588847075,4.76437526191357,14.4061861211679,0,14.001902738629,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,50
10,0,0,0,5.16741588847075,4.99609260980985,14.4061861211679,0,14.0869696665315,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,50
10,0,0,0,5.16741588847075,4.88644956873163,14.4061861211679,0,14.2414339952502,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,50
10,0,0,0,5.16741588847075,4.69118527613716,14.4061861211679,0,14.1670356581664,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,50
10,0,0,0,5.16741588847075,4.90144221141296,14.4061861211679,0,14.2613037344408,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,50
10,0,0,0,5.16741588847075,4.81427054375242,14.4061861211679,0,14.5036036334475,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,50
