"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.7332610976876,9.81238138820867,16.2362914710033,0,16.2425734432448,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,11
10,0,0,0,9.7332610976876,9.57872680262901,16.2362914710033,0,16.1533859310407,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,11
10,0,0,0,9.7332610976876,9.64496792188417,16.2362914710033,0,16.1880315603918,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,11
10,0,0,0,9.7332610976876,10.5832245641874,16.2362914710033,0,16.1122915810715,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,11
10,0,0,0,9.7332610976876,9.409634718503,16.2362914710033,0,16.3712051329378,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,11
10,0,0,0,9.7332610976876,11.1630698307389,16.2362914710033,0,16.1828731333162,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,11
10,0,0,0,9.7332610976876,9.43463295405451,16.2362914710033,0,16.2145648155558,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,11
10,0,0,0,9.7332610976876,9.7704347779822,16.2362914710033,0,16.2805808583387,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,11
10,0,0,0,9.7332610976876,9.43615382173612,16.2362914710033,0,16.2093655241028,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,11
10,0,0,0,9.7332610976876,9.62697925802131,16.2362914710033,0,15.6824309699619,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,11
10,0,0,0,9.7332610976876,9.62125993117584,16.2362914710033,0,16.1717750451818,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,11
10,0,0,0,9.7332610976876,9.7083081481459,16.2362914710033,0,16.1920717583243,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,11
10,0,0,0,9.7332610976876,9.46516315428743,16.2362914710033,0,16.2961649351036,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,11
10,0,0,0,9.7332610976876,10.2298729349882,16.2362914710033,0,16.1840095114498,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,11
10,0,0,0,9.7332610976876,9.46531825124155,16.2362914710033,0,16.2585853558497,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,11
