"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.9797223584616,10.2367422452155,14.8788590418846,0,14.7745903461058,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,59
10,0,0,0,9.9797223584616,9.89066785571681,14.8788590418846,0,14.8568619659435,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,59
10,0,0,0,9.9797223584616,9.79575255189488,14.8788590418846,0,14.9138926050386,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,59
10,0,0,0,9.9797223584616,9.76857421682363,14.8788590418846,0,14.9841108074452,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,59
10,0,0,0,9.9797223584616,9.84683216698653,14.8788590418846,0,15.1160822081686,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,59
10,0,0,0,9.9797223584616,9.77317896082491,14.8788590418846,0,14.9261656141212,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,59
10,0,0,0,9.9797223584616,9.78082111671941,14.8788590418846,0,14.6005217342954,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,59
10,0,0,0,9.9797223584616,9.78956165906892,14.8788590418846,0,14.6986496726053,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,59
10,0,0,0,9.9797223584616,9.42192736708406,14.8788590418846,0,14.260542509404,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,59
10,0,0,0,9.9797223584616,10.2732804622631,14.8788590418846,0,14.8471960211129,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,59
10,0,0,0,9.9797223584616,10.306598365556,14.8788590418846,0,15.0583532145024,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,59
