"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.51941037600859,9.44475723905565,13.3907547450022,0,13.3220213860819,0,"chi","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,58
10,0,0,0,9.51941037600859,9.54044387579544,13.3907547450022,0,13.4983255244725,0,"chi","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,58
10,0,0,0,9.51941037600859,9.60002734915786,13.3907547450022,0,13.4354385621647,0,"chi","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,58
10,0,0,0,9.51941037600859,9.4844138531159,13.3907547450022,0,13.339901153513,0,"chi","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,58
10,0,0,0,9.51941037600859,9.50317229111078,13.3907547450022,0,13.3619145193911,0,"chi","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,58
10,0,0,0,9.51941037600859,9.57989549184389,13.3907547450022,0,13.5366749592434,0,"chi","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,58
10,0,0,0,9.51941037600859,9.52694264564054,13.3907547450022,0,13.4095228024426,0,"chi","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,58
10,0,0,0,9.51941037600859,9.52295285502435,13.3907547450022,0,13.4121983433874,0,"chi","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,58
10,0,0,0,9.51941037600859,9.50682952463451,13.3907547450022,0,13.4260245041131,0,"chi","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,58
10,0,0,0,9.51941037600859,9.49883254584272,13.3907547450022,0,13.3710911530743,0,"chi","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,58
