"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.9550353889841,10.8108551832026,13.8266764226873,0,13.8739876095027,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,48
10,0,0,0,10.9550353889841,11.1904183961415,13.8266764226873,0,13.8812138756009,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,48
10,0,0,0,10.9550353889841,11.1256497180044,13.8266764226873,0,13.6830514219777,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,48
10,0,0,0,10.9550353889841,11.1895483975412,13.8266764226873,0,13.8572837474657,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,48
10,0,0,0,10.9550353889841,10.7386185574476,13.8266764226873,0,13.8242452463118,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,48
10,0,0,0,10.9550353889841,10.7531088325053,13.8266764226873,0,13.7734323087273,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,48
10,0,0,0,10.9550353889841,10.8204572353253,13.8266764226873,0,13.4929676231308,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,48
10,0,0,0,10.9550353889841,11.1018853495585,13.8266764226873,0,13.913229044829,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,48
10,0,0,0,10.9550353889841,10.7410267532421,13.8266764226873,0,13.8646593189995,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,48
10,0,0,0,10.9550353889841,11.0611442015467,13.8266764226873,0,13.8589012592658,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,48
10,0,0,0,10.9550353889841,10.6939415400343,13.8266764226873,0,13.8159527748855,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,48
10,0,0,0,10.9550353889841,11.887151112283,13.8266764226873,0,13.9011634695038,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,48
10,0,0,0,10.9550353889841,11.883993706721,13.8266764226873,0,13.599595415759,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,48
10,0,0,0,10.9550353889841,10.8596368642037,13.8266764226873,0,13.8754133562733,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,48
10,0,0,0,10.9550353889841,11.447544204235,13.8266764226873,0,13.7824871332607,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,48
10,0,0,0,10.9550353889841,10.7059853263857,13.8266764226873,0,13.8072549218499,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,48
