"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.1714928394308,9.97366306064721,17.3476332169918,0,17.3402131264401,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,37
10,0,0,0,10.1714928394308,9.92394675573515,17.3476332169918,0,17.4932045073062,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,37
10,0,0,0,10.1714928394308,9.9326483299079,17.3476332169918,0,17.6351710985885,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,37
10,0,0,0,10.1714928394308,9.91935572425986,17.3476332169918,0,17.3358877809691,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,37
10,0,0,0,10.1714928394308,10.1633945702073,17.3476332169918,0,17.329378090023,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,37
10,0,0,0,10.1714928394308,10.0205145017963,17.3476332169918,0,17.3704891621297,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,37
10,0,0,0,10.1714928394308,9.93626425711409,17.3476332169918,0,17.5756546970636,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,37
10,0,0,0,10.1714928394308,10.9276824042173,17.3476332169918,0,17.4025441919021,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,37
10,0,0,0,10.1714928394308,10.0560301185968,17.3476332169918,0,17.3531071435781,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,37
10,0,0,0,10.1714928394308,11.1720972903665,17.3476332169918,0,17.2998510932168,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,37
10,0,0,0,10.1714928394308,10.2622202232966,17.3476332169918,0,17.4257903872271,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,37
10,0,0,0,10.1714928394308,9.94105586288288,17.3476332169918,0,17.5256388959259,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,37
10,0,0,0,10.1714928394308,9.92855625023088,17.3476332169918,0,17.3670704468329,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,37
10,0,0,0,10.1714928394308,10.275931205276,17.3476332169918,0,17.380433655062,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,37
10,0,0,0,10.1714928394308,9.92399914951596,17.3476332169918,0,17.8686444890848,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,37
10,0,0,0,10.1714928394308,9.88323817015145,17.3476332169918,0,17.5085624660929,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,37
10,0,0,0,10.1714928394308,9.8669152424967,17.3476332169918,0,17.3168007009653,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,37
10,0,0,0,10.1714928394308,10.0974984254042,17.3476332169918,0,17.3080733934076,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,37
10,0,0,0,10.1714928394308,9.8991454024744,17.3476332169918,0,17.2884422171374,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,37
10,0,0,0,10.1714928394308,9.89542491950499,17.3476332169918,0,17.3929691649555,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,37
10,0,0,0,10.1714928394308,10.0089638660617,17.3476332169918,0,17.3653614571799,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,37
10,0,0,0,10.1714928394308,10.0348837366599,17.3476332169918,0,17.5429851147227,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,37
10,0,0,0,10.1714928394308,9.9727466007835,17.3476332169918,0,17.3855510140794,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,37
10,0,0,0,10.1714928394308,10.395146510675,17.3476332169918,0,17.4187342928766,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,37
10,0,0,0,10.1714928394308,10.0508546302031,17.3476332169918,0,17.4023551743187,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,37
10,0,0,0,10.1714928394308,9.95625061515463,17.3476332169918,0,17.6022278152097,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,37
10,0,0,0,10.1714928394308,10.0100960947291,17.3476332169918,0,17.3387439041832,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,37
10,0,0,0,10.1714928394308,9.92194326624108,17.3476332169918,0,17.3644231094827,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,37
10,0,0,0,10.1714928394308,9.78018091676828,17.3476332169918,0,17.4927658788549,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,37
10,0,0,0,10.1714928394308,9.9306667622625,17.3476332169918,0,17.3467171905722,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,37
10,0,0,0,10.1714928394308,11.3729062129221,17.3476332169918,0,17.2969736983231,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,37
10,0,0,0,10.1714928394308,9.93207998686974,17.3476332169918,0,17.3771195849268,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,37
10,0,0,0,10.1714928394308,9.9030320632619,17.3476332169918,0,17.3936179208876,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,37
10,0,0,0,10.1714928394308,10.5965793193616,17.3476332169918,0,17.1736154680278,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,37
10,0,0,0,10.1714928394308,9.74499521261961,17.3476332169918,0,17.2449509762755,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,37
