"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,11.6668421220671,11.7546603100599,13.0038102919566,0,13.0424020092227,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,33
10,0,0,0,11.6668421220671,11.9214843055057,13.0038102919566,0,13.2598897956207,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,33
10,0,0,0,11.6668421220671,11.8875435260201,13.0038102919566,0,12.949066329979,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,33
10,0,0,0,11.6668421220671,11.505745647857,13.0038102919566,0,13.068713988918,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,33
10,0,0,0,11.6668421220671,12.1970705124397,13.0038102919566,0,13.4269221522298,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,33
10,0,0,0,11.6668421220671,11.7276950326201,13.0038102919566,0,13.1148758084133,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,33
10,0,0,0,11.6668421220671,11.3079048371213,13.0038102919566,0,12.86039343366,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,33
10,0,0,0,11.6668421220671,11.3579999720321,13.0038102919566,0,13.1063252977803,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,33
10,0,0,0,11.6668421220671,11.5693331616339,13.0038102919566,0,12.9991432829813,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,33
10,0,0,0,11.6668421220671,11.6837551073179,13.0038102919566,0,12.8201209670214,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,33
10,0,0,0,11.6668421220671,11.8089688134231,13.0038102919566,0,13.0189742950441,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,33
10,0,0,0,11.6668421220671,11.3747016084277,13.0038102919566,0,12.9810092040844,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,33
10,0,0,0,11.6668421220671,11.4886687267027,13.0038102919566,0,12.9982521498822,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,33
10,0,0,0,11.6668421220671,11.4626965409343,13.0038102919566,0,13.0013500458659,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,33
