"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,13.7644384337642,13.7980281651089,16.0068620510934,0,16.2413531351299,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,15.0855250414872,16.0068620510934,0,15.8688672701945,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.8532826875665,16.0068620510934,0,15.861556469368,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.5648977650886,16.0068620510934,0,15.9262508872691,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.4858062014255,16.0068620510934,0,16.0119352963779,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.7679474080333,16.0068620510934,0,15.842087810604,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.8810972046506,16.0068620510934,0,15.8308680581615,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.5523534105619,16.0068620510934,0,15.8161474327669,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,14.655676507776,16.0068620510934,0,16.0976412980117,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.5486880878748,16.0068620510934,0,15.7933988239446,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,14.0061636259658,16.0068620510934,0,15.9472869015522,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,14.0095572248175,16.0068620510934,0,15.9590751975245,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.6983230652266,16.0068620510934,0,15.9080559451821,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.5122511204432,16.0068620510934,0,15.8144714186256,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,14.0221670340379,16.0068620510934,0,15.8233426357323,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.8574152224197,16.0068620510934,0,15.8858935855041,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.6033314388607,16.0068620510934,0,15.8874973067941,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.5902424857647,16.0068620510934,0,16.3643638362588,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.6368415562892,16.0068620510934,0,15.6160228420618,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.8339029197235,16.0068620510934,0,15.8922336721577,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.6440974185789,16.0068620510934,0,16.0646989163964,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.6731365727789,16.0068620510934,0,15.9824138154203,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.608845853852,16.0068620510934,0,15.8513324218037,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.9908034561302,16.0068620510934,0,15.9533238058518,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,14.0098588767188,16.0068620510934,0,16.0683302044166,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.5163620977005,16.0068620510934,0,15.9532807375352,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.5115292798816,16.0068620510934,0,15.8301585735597,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.5736759462796,16.0068620510934,0,15.9381045238298,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.6897004326167,16.0068620510934,0,16.0821589081168,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.6379657311086,16.0068620510934,0,15.8362707311159,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.7812156310802,16.0068620510934,0,15.8294205757216,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.5750259474095,16.0068620510934,0,16.1060953772055,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.5678018969461,16.0068620510934,0,15.9068122726198,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.8195155223775,16.0068620510934,0,15.9856782272246,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.6094508363659,16.0068620510934,0,15.7699882495319,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,14.6791843295087,16.0068620510934,0,15.8475892050742,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.5210289863575,16.0068620510934,0,15.8628008000369,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.6035031009041,16.0068620510934,0,15.8415495688116,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.5295188368216,16.0068620510934,0,15.9229279168045,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.7596519499114,16.0068620510934,0,15.8940882596371,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.5373172004622,16.0068620510934,0,15.7804883364732,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.8754288432492,16.0068620510934,0,16.065326705711,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,14.3957141206522,16.0068620510934,0,16.2211547189752,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.5421389827331,16.0068620510934,0,16.049553344507,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.5590544686393,16.0068620510934,0,16.0389470941912,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.565634062901,16.0068620510934,0,15.8017315892368,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.4766956510921,16.0068620510934,0,15.852791001052,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.5446135882192,16.0068620510934,0,15.9264120279115,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.4982490629839,16.0068620510934,0,16.04371727512,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.6298345521472,16.0068620510934,0,15.9506244400348,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
10,0,0,0,13.7644384337642,13.7423773269673,16.0068620510934,0,15.9958359718621,0,"chi","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,63
