"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.5843817615182,10.5362587764787,13.149651093414,0,12.9959916580575,0,"chi","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,62
10,0,0,0,10.5843817615182,10.5797777015895,13.149651093414,0,13.185090464984,0,"chi","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,62
10,0,0,0,10.5843817615182,10.6004462665592,13.149651093414,0,13.1181577926239,0,"chi","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,62
10,0,0,0,10.5843817615182,10.65746265623,13.149651093414,0,13.2923105021429,0,"chi","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,62
10,0,0,0,10.5843817615182,10.5703097795491,13.149651093414,0,13.1431453885393,0,"chi","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,62
10,0,0,0,10.5843817615182,10.5831550431475,13.149651093414,0,13.1996099576062,0,"chi","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,62
10,0,0,0,10.5843817615182,10.598774719795,13.149651093414,0,13.2351296442776,0,"chi","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,62
10,0,0,0,10.5843817615182,10.5810782196564,13.149651093414,0,13.2379307349888,0,"chi","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,62
10,0,0,0,10.5843817615182,10.5732557168611,13.149651093414,0,13.1600160234501,0,"chi","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,62
10,0,0,0,10.5843817615182,10.5309844509415,13.149651093414,0,13.0115919157735,0,"chi","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,62
