"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
61.3914721056426,0,0,61.3914721056426,NA,NA,NA,107.021057518902,57.3661555990252,156.675959438778,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,30
61.3914721056426,0,0,61.3914721056426,NA,NA,NA,139.434774639984,77.2907180068465,201.578831273122,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,30
61.3914721056426,0,0,61.3914721056426,NA,NA,NA,91.2153407407292,44.8064557431336,137.624225738325,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,30
61.3914721056426,0,0,61.3914721056426,NA,NA,NA,110.643423366241,59.3386291375875,161.948217594895,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,30
61.3914721056426,0,0,61.3914721056426,NA,NA,NA,108.643263785685,57.6333206559984,159.653206915371,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,30
61.3914721056426,0,0,61.3914721056426,NA,NA,NA,99.8230871836302,50.0718280230231,149.574346344237,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,30
61.3914721056426,0,0,61.3914721056426,NA,NA,NA,121.492499856572,59.882410774317,183.102588938828,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,30
61.3914721056426,0,0,61.3914721056426,NA,NA,NA,106.242806343154,53.9209883641635,158.564624322145,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,30
61.3914721056426,0,0,61.3914721056426,NA,NA,NA,113.886327112951,65.0190584999047,162.753595725996,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,30
61.3914721056426,0,0,61.3914721056426,NA,NA,NA,109.465748941541,63.6239358902499,155.307561992832,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,30
61.3914721056426,0,0,61.3914721056426,NA,NA,NA,121.113199734222,57.0427498034397,185.183649665003,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,30
61.3914721056426,0,0,61.3914721056426,NA,NA,NA,135.875601333488,78.285663756198,193.465538910778,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,30
61.3914721056426,0,0,61.3914721056426,NA,NA,NA,71.8685433795433,37.8308278585164,105.90625890057,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,30
61.3914721056426,0,0,61.3914721056426,NA,NA,NA,92.0675541134635,47.3236780413779,136.811430185549,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,30
61.3914721056426,0,0,61.3914721056426,NA,NA,NA,101.570920725598,52.5754582011876,150.566383250009,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,30
61.3914721056426,0,0,61.3914721056426,NA,NA,NA,105.312117843125,56.9209593155371,153.703276370713,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,30
61.3914721056426,0,0,61.3914721056426,NA,NA,NA,121.371507249777,61.2725826434891,181.470431856066,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,30
61.3914721056426,0,0,61.3914721056426,NA,NA,NA,98.0008642859354,42.0082839618832,153.993444609988,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,30
61.3914721056426,0,0,61.3914721056426,NA,NA,NA,104.705273611015,54.8108951539518,154.599652068078,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,30
61.3914721056426,0,0,61.3914721056426,NA,NA,NA,95.5244357487377,50.0217085909738,141.027162906501,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,30
61.3914721056426,0,0,61.3914721056426,NA,NA,NA,119.865392403694,67.9804767778006,171.750308029588,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,30
61.3914721056426,0,0,61.3914721056426,NA,NA,NA,86.1219754741706,49.4973298288304,122.746621119511,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,30
61.3914721056426,0,0,61.3914721056426,NA,NA,NA,90.4498327332382,46.7855049909433,134.114160475533,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,30
61.3914721056426,0,0,61.3914721056426,NA,NA,NA,139.190670909103,81.5335695544049,196.8477722638,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,30
61.3914721056426,0,0,61.3914721056426,NA,NA,NA,116.398218892915,70.023263224955,162.773174560875,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,30
61.3914721056426,0,0,61.3914721056426,NA,NA,NA,104.289530634274,55.025344311665,153.553716956882,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,30
61.3914721056426,0,0,61.3914721056426,NA,NA,NA,105.471558108753,63.8188411327903,147.124275084717,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,30
61.3914721056426,0,0,61.3914721056426,NA,NA,NA,100.846796490428,58.2894439694201,143.404149011435,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,30
