"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
105.912704321485,0,0,105.912704321485,NA,NA,NA,132.950955985954,59.5997150521951,206.302196919713,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,57
105.912704321485,0,0,105.912704321485,NA,NA,NA,133.955453392966,39.12399799882,228.786908787112,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,57
105.912704321485,0,0,105.912704321485,NA,NA,NA,94.6885278710074,10.8290136011206,178.548042140894,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,57
105.912704321485,0,0,105.912704321485,NA,NA,NA,146.655969215728,57.0021008570267,236.309837574429,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,57
105.912704321485,0,0,105.912704321485,NA,NA,NA,121.124219517881,44.2951349539921,197.953304081771,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,57
105.912704321485,0,0,105.912704321485,NA,NA,NA,115.062333906742,45.5149079205419,184.609759892941,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,57
105.912704321485,0,0,105.912704321485,NA,NA,NA,92.8436915848387,7.21495965019557,178.472423519482,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,57
105.912704321485,0,0,105.912704321485,NA,NA,NA,101.423259577267,12.6309811579595,190.215537996574,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,57
105.912704321485,0,0,105.912704321485,NA,NA,NA,96.6552628791494,20.5854674286315,172.725058329667,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,57
105.912704321485,0,0,105.912704321485,NA,NA,NA,112.443095927583,24.930977429069,199.955214426097,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,57
105.912704321485,0,0,105.912704321485,NA,NA,NA,95.6916227989934,8.34325038479726,183.03999521319,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,57
105.912704321485,0,0,105.912704321485,NA,NA,NA,131.087617195276,40.8386262860263,221.336608104526,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,57
105.912704321485,0,0,105.912704321485,NA,NA,NA,129.787251710247,39.1417785191143,220.432724901379,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,57
105.912704321485,0,0,105.912704321485,NA,NA,NA,113.823688729569,40.4445801453407,187.202797313798,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,57
105.912704321485,0,0,105.912704321485,NA,NA,NA,85.6935419765753,8.53742310789684,162.849660845254,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,57
105.912704321485,0,0,105.912704321485,NA,NA,NA,112.818659722635,29.6977940318151,195.939525413455,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,57
