"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
86.3873341550011,0,0,86.3873341550011,NA,NA,NA,86.870037995329,33.9180778517534,139.821998138905,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,69
86.3873341550011,0,0,86.3873341550011,NA,NA,NA,122.347830075445,34.575784972487,210.119875178403,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,69
86.3873341550011,0,0,86.3873341550011,NA,NA,NA,127.019028866385,55.9745510022165,198.063506730554,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,69
86.3873341550011,0,0,86.3873341550011,NA,NA,NA,119.107024923179,58.267134964235,179.946914882123,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,69
86.3873341550011,0,0,86.3873341550011,NA,NA,NA,119.679179760894,43.516431915326,195.841927606461,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,69
86.3873341550011,0,0,86.3873341550011,NA,NA,NA,116.516467520448,42.0431441250086,190.989790915888,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,69
86.3873341550011,0,0,86.3873341550011,NA,NA,NA,121.181222927639,45.35537390981,197.007071945468,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,69
86.3873341550011,0,0,86.3873341550011,NA,NA,NA,132.029803708743,61.2323557925511,202.827251624934,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,69
86.3873341550011,0,0,86.3873341550011,NA,NA,NA,147.05826369645,77.7221227652978,216.394404627602,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,69
86.3873341550011,0,0,86.3873341550011,NA,NA,NA,113.723631622859,50.5631233524156,176.884139893303,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,69
86.3873341550011,0,0,86.3873341550011,NA,NA,NA,109.286110943386,52.9907974414152,165.581424445357,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,69
86.3873341550011,0,0,86.3873341550011,NA,NA,NA,128.304670956869,53.5144453252404,203.094896588498,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,69
