"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
76.4018786090834,0,0,76.4018786090834,122.705887881538,70.1368775721717,175.274898190905,112.949860641704,56.0343844837301,169.865336799678,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,24
76.4018786090834,0,0,76.4018786090834,122.705887881538,70.1368775721717,175.274898190905,154.476731360586,99.5682551439687,209.385207577204,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,24
76.4018786090834,0,0,76.4018786090834,122.705887881538,70.1368775721717,175.274898190905,131.360865695669,85.8832919224148,176.838439468922,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,24
76.4018786090834,0,0,76.4018786090834,122.705887881538,70.1368775721717,175.274898190905,148.291114604791,68.7091841648424,227.87304504474,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,24
76.4018786090834,0,0,76.4018786090834,122.705887881538,70.1368775721717,175.274898190905,128.675044845768,79.200571093786,178.149518597749,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,24
76.4018786090834,0,0,76.4018786090834,122.705887881538,70.1368775721717,175.274898190905,113.963575861043,64.7620788728141,163.165072849271,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,24
76.4018786090834,0,0,76.4018786090834,122.705887881538,70.1368775721717,175.274898190905,143.944145586271,91.4930664083028,196.395224764239,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,24
76.4018786090834,0,0,76.4018786090834,122.705887881538,70.1368775721717,175.274898190905,127.106036072487,63.155041393348,191.057030751626,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,24
76.4018786090834,0,0,76.4018786090834,122.705887881538,70.1368775721717,175.274898190905,140.935127645405,70.6517981479586,211.218457142852,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,24
76.4018786090834,0,0,76.4018786090834,122.705887881538,70.1368775721717,175.274898190905,111.705672278569,68.6058112257704,154.805533331368,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,24
76.4018786090834,0,0,76.4018786090834,122.705887881538,70.1368775721717,175.274898190905,114.084162108655,46.3271148001308,181.84120941718,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,24
76.4018786090834,0,0,76.4018786090834,122.705887881538,70.1368775721717,175.274898190905,119.107391204617,65.0481006352015,173.166681774033,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,24
76.4018786090834,0,0,76.4018786090834,122.705887881538,70.1368775721717,175.274898190905,141.478239572481,81.8138330141752,201.142646130786,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,24
76.4018786090834,0,0,76.4018786090834,122.705887881538,70.1368775721717,175.274898190905,104.570452901404,63.5719325367645,145.568973266043,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,24
76.4018786090834,0,0,76.4018786090834,122.705887881538,70.1368775721717,175.274898190905,103.861354788302,57.3830347496094,150.339674826995,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,24
76.4018786090834,0,0,76.4018786090834,122.705887881538,70.1368775721717,175.274898190905,139.748427948695,73.003464183515,206.493391713876,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,24
76.4018786090834,0,0,76.4018786090834,122.705887881538,70.1368775721717,175.274898190905,140.917594624734,99.2444846129557,182.590704636512,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,24
