"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
40.3538780078497,0,0,40.3538780078497,NA,NA,NA,65.3638583428494,38.6306280869337,92.0970885987651,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,70
40.3538780078497,0,0,40.3538780078497,NA,NA,NA,80.8377819011679,44.9396443134258,116.73591948891,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,70
40.3538780078497,0,0,40.3538780078497,NA,NA,NA,83.7183091507869,51.5673999107345,115.869218390839,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,70
40.3538780078497,0,0,40.3538780078497,NA,NA,NA,78.6587713403611,42.6656538646575,114.651888816065,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,70
40.3538780078497,0,0,40.3538780078497,NA,NA,NA,81.6163307817188,52.7948195446367,110.437842018801,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,70
40.3538780078497,0,0,40.3538780078497,NA,NA,NA,89.5445729292385,51.4900538214983,127.599092036979,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,70
40.3538780078497,0,0,40.3538780078497,NA,NA,NA,65.4338206636988,34.1932191049162,96.6744222224814,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,70
40.3538780078497,0,0,40.3538780078497,NA,NA,NA,92.3856896207306,57.3154814189341,127.455897822527,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,70
40.3538780078497,0,0,40.3538780078497,NA,NA,NA,70.2154746442245,37.5644999543473,102.866449334102,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,70
40.3538780078497,0,0,40.3538780078497,NA,NA,NA,81.5578821579595,45.2721843229152,117.843579993004,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,70
40.3538780078497,0,0,40.3538780078497,NA,NA,NA,57.3257904172811,33.6469364206624,81.0046444138998,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,70
40.3538780078497,0,0,40.3538780078497,NA,NA,NA,71.4846722270856,36.4750391729761,106.494305281195,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,70
40.3538780078497,0,0,40.3538780078497,NA,NA,NA,76.8744669694209,44.5488908698592,109.200043068983,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,70
40.3538780078497,0,0,40.3538780078497,NA,NA,NA,81.872277615426,43.9274374910886,119.817117739763,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,70
40.3538780078497,0,0,40.3538780078497,NA,NA,NA,86.1877466558122,49.5877828248442,122.78771048678,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,70
40.3538780078497,0,0,40.3538780078497,NA,NA,NA,83.8191113754253,44.6339483897703,123.00427436108,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,70
40.3538780078497,0,0,40.3538780078497,NA,NA,NA,91.7762671486312,52.3126377106075,131.239896586655,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,70
40.3538780078497,0,0,40.3538780078497,NA,NA,NA,71.5465663647268,35.9084384991774,107.184694230276,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,70
40.3538780078497,0,0,40.3538780078497,NA,NA,NA,76.0041893707267,42.765447186217,109.242931555236,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,70
40.3538780078497,0,0,40.3538780078497,NA,NA,NA,64.6521814660106,39.86013436946,89.4442285625612,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,70
40.3538780078497,0,0,40.3538780078497,NA,NA,NA,73.5922399789626,37.6503491410137,109.534130816911,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,70
40.3538780078497,0,0,40.3538780078497,NA,NA,NA,62.484145520827,37.6755184630187,87.2927725786353,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,70
40.3538780078497,0,0,40.3538780078497,NA,NA,NA,75.9559429995618,43.368816258769,108.543069740355,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,70
40.3538780078497,0,0,40.3538780078497,NA,NA,NA,59.0885315077881,32.2700244261928,85.9070385893833,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,70
40.3538780078497,0,0,40.3538780078497,NA,NA,NA,74.5275515463804,43.8652420659235,105.189861026837,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,70
40.3538780078497,0,0,40.3538780078497,NA,NA,NA,60.1868902046645,31.8114091343516,88.5623712749774,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,70
40.3538780078497,0,0,40.3538780078497,NA,NA,NA,77.7025019982149,46.2055033759461,109.199500620484,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,70
40.3538780078497,0,0,40.3538780078497,NA,NA,NA,59.2718148952475,26.5884571896031,91.9551726008919,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,70
40.3538780078497,0,0,40.3538780078497,NA,NA,NA,60.4505151681915,34.1371716561358,86.7638586802473,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,70
40.3538780078497,0,0,40.3538780078497,NA,NA,NA,81.875233508041,47.6412343213374,116.109232694745,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,70
40.3538780078497,0,0,40.3538780078497,NA,NA,NA,74.4135317033174,37.4611268273548,111.36593657928,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,70
40.3538780078497,0,0,40.3538780078497,NA,NA,NA,70.7114163010385,47.5623266961031,93.8605059059739,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,70
40.3538780078497,0,0,40.3538780078497,NA,NA,NA,58.940209844237,35.1722022344678,82.7082174540061,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,70
40.3538780078497,0,0,40.3538780078497,NA,NA,NA,59.4619776018909,35.7279814576353,83.1959737461464,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,70
40.3538780078497,0,0,40.3538780078497,NA,NA,NA,71.0303959956056,41.4788359234702,100.581956067741,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,70
40.3538780078497,0,0,40.3538780078497,NA,NA,NA,59.0783540039336,31.5207357087666,86.6359722991006,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,70
40.3538780078497,0,0,40.3538780078497,NA,NA,NA,89.1174758401996,51.9094617223134,126.325489958086,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,70
