"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
113.79766447104,0,0,113.79766447104,126.262766849799,55.8263120030039,196.699221696594,117.057360602087,42.6879203916489,191.426800812525,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,2
113.79766447104,0,0,113.79766447104,126.262766849799,55.8263120030039,196.699221696594,113.199570611841,32.2142841130642,194.184857110619,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,2
113.79766447104,0,0,113.79766447104,126.262766849799,55.8263120030039,196.699221696594,130.769638359559,52.6992051611326,208.840071557986,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,2
113.79766447104,0,0,113.79766447104,126.262766849799,55.8263120030039,196.699221696594,106.039356861841,34.2125721920079,177.866141531675,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,2
113.79766447104,0,0,113.79766447104,126.262766849799,55.8263120030039,196.699221696594,134.744639873865,50.3504854693572,219.138794278373,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,2
113.79766447104,0,0,113.79766447104,126.262766849799,55.8263120030039,196.699221696594,122.258653708745,56.3828138201579,188.134493597332,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,2
113.79766447104,0,0,113.79766447104,126.262766849799,55.8263120030039,196.699221696594,115.60581473578,38.0597814805312,193.15184799103,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,2
113.79766447104,0,0,113.79766447104,126.262766849799,55.8263120030039,196.699221696594,108.325279659815,22.0470978379514,194.603461481679,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,2
113.79766447104,0,0,113.79766447104,126.262766849799,55.8263120030039,196.699221696594,111.432497539891,30.151851499728,192.713143580055,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,2
113.79766447104,0,0,113.79766447104,126.262766849799,55.8263120030039,196.699221696594,106.731751615389,35.9875036121434,177.475999618634,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,2
