"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
100.966688471141,0,0,100.966688471141,NA,NA,NA,126.099906676668,54.7541865671498,197.445626786186,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,67
100.966688471141,0,0,100.966688471141,NA,NA,NA,120.732175447413,53.8207455665716,187.643605328255,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,67
100.966688471141,0,0,100.966688471141,NA,NA,NA,104.278727009288,44.4352377773013,164.122216241275,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,67
100.966688471141,0,0,100.966688471141,NA,NA,NA,106.224960409511,32.9552729849996,179.494647834023,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,67
100.966688471141,0,0,100.966688471141,NA,NA,NA,130.958149752832,55.0678904142377,206.848409091425,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,67
100.966688471141,0,0,100.966688471141,NA,NA,NA,134.217148769649,43.8433319255545,224.590965613743,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,67
100.966688471141,0,0,100.966688471141,NA,NA,NA,120.981114455231,45.6700472917227,196.292181618739,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,67
100.966688471141,0,0,100.966688471141,NA,NA,NA,132.017027746957,53.3687839172606,210.665271576653,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,67
100.966688471141,0,0,100.966688471141,NA,NA,NA,140.60252844657,57.3166137924256,223.888443100713,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,67
100.966688471141,0,0,100.966688471141,NA,NA,NA,121.481195515764,55.9398775000675,187.022513531461,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,67
100.966688471141,0,0,100.966688471141,NA,NA,NA,122.441740154387,57.0825936766887,187.800886632085,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,67
100.966688471141,0,0,100.966688471141,NA,NA,NA,135.998438053655,59.2797401947756,212.717135912535,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,67
100.966688471141,0,0,100.966688471141,NA,NA,NA,124.556760300328,55.6629726806784,193.450547919978,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,67
100.966688471141,0,0,100.966688471141,NA,NA,NA,125.615292751948,54.0456229836858,197.18496252021,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,67
100.966688471141,0,0,100.966688471141,NA,NA,NA,123.340324427657,40.8277910577244,205.85285779759,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,67
100.966688471141,0,0,100.966688471141,NA,NA,NA,111.902436335465,39.6261969665152,184.178675704415,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,67
100.966688471141,0,0,100.966688471141,NA,NA,NA,140.626415125934,60.4223082271093,220.830522024758,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,67
100.966688471141,0,0,100.966688471141,NA,NA,NA,111.54026131623,51.8065770634043,171.273945569056,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,67
100.966688471141,0,0,100.966688471141,NA,NA,NA,131.628072675123,53.1739163136352,210.082229036611,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,67
100.966688471141,0,0,100.966688471141,NA,NA,NA,132.65702646608,53.8529408946208,211.461112037539,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,67
100.966688471141,0,0,100.966688471141,NA,NA,NA,94.8090686527768,25.8353048141629,163.782832491391,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,67
100.966688471141,0,0,100.966688471141,NA,NA,NA,104.046942671466,38.3244561801915,169.76942916274,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,67
100.966688471141,0,0,100.966688471141,NA,NA,NA,124.641915066088,54.4363281825187,194.847501949658,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,67
100.966688471141,0,0,100.966688471141,NA,NA,NA,109.300887829179,53.3374729933827,165.264302664976,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,67
100.966688471141,0,0,100.966688471141,NA,NA,NA,116.479343861807,38.7202799540174,194.238407769597,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,67
100.966688471141,0,0,100.966688471141,NA,NA,NA,123.367120426506,47.164206734462,199.57003411855,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,67
100.966688471141,0,0,100.966688471141,NA,NA,NA,136.285115461026,53.5815624026732,218.988668519379,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,67
100.966688471141,0,0,100.966688471141,NA,NA,NA,135.503212028412,54.8731407367632,216.133283320061,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,67
100.966688471141,0,0,100.966688471141,NA,NA,NA,101.608753327884,34.5916312484078,168.62587540736,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,67
100.966688471141,0,0,100.966688471141,NA,NA,NA,92.1055246716065,32.1033187701681,152.107730573045,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,67
100.966688471141,0,0,100.966688471141,NA,NA,NA,126.608353222188,43.7384915214433,209.478214922933,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,67
100.966688471141,0,0,100.966688471141,NA,NA,NA,106.324638885863,31.4611492058321,181.188128565893,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,67
100.966688471141,0,0,100.966688471141,NA,NA,NA,130.398218436133,44.9506869353844,215.845749936881,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,67
100.966688471141,0,0,100.966688471141,NA,NA,NA,101.105149485226,36.6429249660471,165.567374004404,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,67
100.966688471141,0,0,100.966688471141,NA,NA,NA,153.434475083235,73.6658053064726,233.203144859998,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,67
100.966688471141,0,0,100.966688471141,NA,NA,NA,105.977112002788,43.7420912174546,168.212132788121,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,67
