"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,120.6853979094,86.3292509005474,155.041544918252,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,84.352436195975,55.7272095683357,112.977662823614,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,116.287825069938,77.0055078081565,155.57014233172,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,115.855356529951,81.7541958209957,149.956517238907,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,82.8405214552562,51.4559895351481,114.225053375364,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,144.757282631572,98.7946026162195,190.719962646924,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,136.493683587237,93.2610682116362,179.726298962838,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,108.417802464233,70.8409373007314,145.994667627735,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,101.231017459799,64.7635245275768,137.698510392022,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,77.546771513794,49.7838818511089,105.309661176479,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,91.8633014096671,59.2484229590736,124.478179860261,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,132.770041307086,95.5043650594314,170.035717554741,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,125.788194496455,86.2927785126256,165.283610480284,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,58.2890919107991,34.6846597210341,81.893524100564,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,131.038436509725,92.4269436811038,169.649929338347,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,127.907370974965,82.21536618787,173.59937576206,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,79.85196215469,51.2547844081964,108.449139901184,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,79.1177171579865,52.0993275845937,106.136106731379,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,122.324005445879,81.7125781583349,162.935432733424,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,111.283212577697,74.9527223483188,147.613702807076,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,81.3882464774829,54.0453852378413,108.731107717125,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,97.2684948914273,62.8096997920863,131.727289990768,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,80.8996770427093,49.3182242382805,112.481129847138,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,119.513822367134,82.5314719319296,156.496172802339,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,115.708997507109,81.0412724277612,150.376722586456,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,112.032426758721,82.3429436183468,141.721909899096,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,105.130504549202,74.8232970411188,135.437712057284,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,97.3756311930788,68.4998002907261,126.251462095432,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,94.6286644054044,61.5792852156289,127.67804359518,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,76.0537102168265,48.4852813835838,103.622139050069,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,92.4942509292143,58.0318165201675,126.956685338261,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,140.127835350284,96.5609550631913,183.694715637376,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,129.43569832835,87.0618918824139,171.809504774286,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,74.2937286057367,49.1171038240613,99.470353387412,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,79.3096519672604,48.3272775221301,110.292026412391,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,104.179484735987,70.4222332884755,137.936736183499,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,83.3231076170994,51.4084486067362,115.237766627463,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,98.6172923784229,65.9493370042579,131.285247752588,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
35.8071469537166,0,0,35.8071469537166,107.092802045311,76.6554457278399,137.530158362783,79.8013930190443,52.4819596611555,107.120826376933,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,35
