"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
47.4889181403497,0,0,47.4889181403497,NA,NA,NA,70.3802072772953,30.5719814938264,110.188433060764,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,47
47.4889181403497,0,0,47.4889181403497,NA,NA,NA,78.3333797771612,43.0704361076948,113.596323446628,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,47
47.4889181403497,0,0,47.4889181403497,NA,NA,NA,79.08630854632,35.8187049040201,122.35391218862,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,47
47.4889181403497,0,0,47.4889181403497,NA,NA,NA,90.9531083706102,36.5030137686184,145.403202972602,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,47
47.4889181403497,0,0,47.4889181403497,NA,NA,NA,59.2140642104096,27.9855912093208,90.4425372114983,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,47
47.4889181403497,0,0,47.4889181403497,NA,NA,NA,67.9552953712935,26.910695895856,108.999894846731,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,47
47.4889181403497,0,0,47.4889181403497,NA,NA,NA,60.0938692845865,25.4995706450881,94.6881679240849,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,47
47.4889181403497,0,0,47.4889181403497,NA,NA,NA,75.3622576307935,29.6895712115497,121.034944050037,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,47
47.4889181403497,0,0,47.4889181403497,NA,NA,NA,64.0865220058937,20.9527497202086,107.220294291579,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,47
47.4889181403497,0,0,47.4889181403497,NA,NA,NA,61.4924896190121,24.4253504457449,98.5596287922792,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,47
47.4889181403497,0,0,47.4889181403497,NA,NA,NA,69.4685915804391,23.8232184542712,115.113964706607,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,47
47.4889181403497,0,0,47.4889181403497,NA,NA,NA,68.0261915463795,35.1679271711387,100.88445592162,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,47
47.4889181403497,0,0,47.4889181403497,NA,NA,NA,86.627950716191,36.9051626678969,136.350738764485,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,47
47.4889181403497,0,0,47.4889181403497,NA,NA,NA,67.0187482944826,18.7868400290507,115.250656559915,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,47
47.4889181403497,0,0,47.4889181403497,NA,NA,NA,41.6513936675461,15.8006501410359,67.5021371940562,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,47
47.4889181403497,0,0,47.4889181403497,NA,NA,NA,72.8970787460696,27.4321882243645,118.361969267775,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,47
