"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
52.7619959950913,0,0,52.7619959950913,124.307520353375,88.0766999975983,160.538340709151,128.453953919498,90.6472508444351,166.260656994561,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
52.7619959950913,0,0,52.7619959950913,124.307520353375,88.0766999975983,160.538340709151,125.437570430605,85.0920102868657,165.783130574344,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
52.7619959950913,0,0,52.7619959950913,124.307520353375,88.0766999975983,160.538340709151,118.497893794531,77.4039484654395,159.591839123623,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
52.7619959950913,0,0,52.7619959950913,124.307520353375,88.0766999975983,160.538340709151,152.153946204322,104.141319518079,200.166572890566,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
52.7619959950913,0,0,52.7619959950913,124.307520353375,88.0766999975983,160.538340709151,99.8983209360245,66.6390279675409,133.157613904508,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
52.7619959950913,0,0,52.7619959950913,124.307520353375,88.0766999975983,160.538340709151,113.572765099665,80.9170764035866,146.228453795743,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
52.7619959950913,0,0,52.7619959950913,124.307520353375,88.0766999975983,160.538340709151,112.482993184753,72.9176965757374,152.048289793768,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
52.7619959950913,0,0,52.7619959950913,124.307520353375,88.0766999975983,160.538340709151,99.3413653574822,65.4884317465111,133.194298968453,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
52.7619959950913,0,0,52.7619959950913,124.307520353375,88.0766999975983,160.538340709151,136.193708874865,90.2614959930043,182.125921756725,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
52.7619959950913,0,0,52.7619959950913,124.307520353375,88.0766999975983,160.538340709151,165.617059508843,117.320211419758,213.913907597929,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
52.7619959950913,0,0,52.7619959950913,124.307520353375,88.0766999975983,160.538340709151,123.21756301457,83.7548719430757,162.680254086063,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
52.7619959950913,0,0,52.7619959950913,124.307520353375,88.0766999975983,160.538340709151,125.493600305738,84.4844365910501,166.502764020425,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
52.7619959950913,0,0,52.7619959950913,124.307520353375,88.0766999975983,160.538340709151,156.60191596212,108.821577797003,204.382254127236,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
52.7619959950913,0,0,52.7619959950913,124.307520353375,88.0766999975983,160.538340709151,117.300063042444,75.5854599754422,159.014666109445,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
52.7619959950913,0,0,52.7619959950913,124.307520353375,88.0766999975983,160.538340709151,145.675404095296,100.480095278027,190.870712912564,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
52.7619959950913,0,0,52.7619959950913,124.307520353375,88.0766999975983,160.538340709151,123.390232332397,78.653015099021,168.127449565774,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
52.7619959950913,0,0,52.7619959950913,124.307520353375,88.0766999975983,160.538340709151,149.073044023248,105.560795070718,192.585292975777,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
52.7619959950913,0,0,52.7619959950913,124.307520353375,88.0766999975983,160.538340709151,112.775455828328,79.1100278265616,146.440883830095,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
52.7619959950913,0,0,52.7619959950913,124.307520353375,88.0766999975983,160.538340709151,139.450106854257,91.1238647378206,187.776348970694,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
52.7619959950913,0,0,52.7619959950913,124.307520353375,88.0766999975983,160.538340709151,100.605749357725,63.9094600544745,137.302038660976,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
52.7619959950913,0,0,52.7619959950913,124.307520353375,88.0766999975983,160.538340709151,133.311986198957,93.443229960314,173.1807424376,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,38
