"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
202.250411546689,0,0,202.250411546689,NA,NA,NA,140.745744160857,-8.73824718292374,290.229735504637,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,80
202.250411546689,0,0,202.250411546689,NA,NA,NA,124.892713050739,-25.2265118849782,275.011937986456,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,80
202.250411546689,0,0,202.250411546689,NA,NA,NA,146.080355446938,-12.6138131193291,304.774524013206,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,80
202.250411546689,0,0,202.250411546689,NA,NA,NA,134.952851003332,-34.7682531535873,304.673955160252,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,80
202.250411546689,0,0,202.250411546689,NA,NA,NA,126.2889063556,-31.1691971722254,283.747009883425,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,80
202.250411546689,0,0,202.250411546689,NA,NA,NA,133.246089305256,7.59475325394087,258.897425356571,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,80
202.250411546689,0,0,202.250411546689,NA,NA,NA,152.310778281147,-19.8050613123169,324.426617874612,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,80
202.250411546689,0,0,202.250411546689,NA,NA,NA,122.295640346595,-16.4199976545951,261.011278347784,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,80
202.250411546689,0,0,202.250411546689,NA,NA,NA,93.4153240466626,-16.413314942984,203.243963036309,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,80
202.250411546689,0,0,202.250411546689,NA,NA,NA,107.311069457167,-1.63621334911646,216.25835226345,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,80
202.250411546689,0,0,202.250411546689,NA,NA,NA,124.156214254853,-21.873877504877,270.186306014582,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,80
202.250411546689,0,0,202.250411546689,NA,NA,NA,123.463732447153,-7.43837024407884,254.365835138385,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,80
202.250411546689,0,0,202.250411546689,NA,NA,NA,159.466469093381,-3.79924291774267,322.732181104505,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,80
202.250411546689,0,0,202.250411546689,NA,NA,NA,121.920385628522,0.409377464782949,243.431393792261,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,80
202.250411546689,0,0,202.250411546689,NA,NA,NA,165.2489802365,-25.7554608780741,356.253421351074,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,80
202.250411546689,0,0,202.250411546689,NA,NA,NA,113.747667853889,-9.67668613762221,237.172021845399,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,80
202.250411546689,0,0,202.250411546689,NA,NA,NA,144.341903218924,-32.7422839657405,321.426090403589,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,80
202.250411546689,0,0,202.250411546689,NA,NA,NA,115.260119465336,-6.52894954616634,237.049188476839,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,80
202.250411546689,0,0,202.250411546689,NA,NA,NA,128.914134307338,-1.55086021378878,259.379128828465,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,80
202.250411546689,0,0,202.250411546689,NA,NA,NA,97.4709359051064,10.4181492658687,184.523722544344,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,80
202.250411546689,0,0,202.250411546689,NA,NA,NA,112.671733361106,-8.11879264997205,233.462259372185,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,80
202.250411546689,0,0,202.250411546689,NA,NA,NA,111.061678059317,19.7437076093773,202.379648509256,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,80
202.250411546689,0,0,202.250411546689,NA,NA,NA,117.536473725154,-14.4621796547891,249.535127105097,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,80
202.250411546689,0,0,202.250411546689,NA,NA,NA,95.5455526798574,-8.39824858782255,199.489353947537,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,80
202.250411546689,0,0,202.250411546689,NA,NA,NA,104.05831054037,-7.85387744768524,215.970498528426,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,80
202.250411546689,0,0,202.250411546689,NA,NA,NA,131.620989656698,-43.0689821839006,306.310961497296,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,80
202.250411546689,0,0,202.250411546689,NA,NA,NA,94.7815976009479,-9.56679424410389,199.129989446,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,80
202.250411546689,0,0,202.250411546689,NA,NA,NA,136.376346755097,-1.31316651039612,274.06586002059,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,80
202.250411546689,0,0,202.250411546689,NA,NA,NA,100.22648696434,-45.0723123748483,245.525286303529,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,80
202.250411546689,0,0,202.250411546689,NA,NA,NA,114.323984542254,-44.7178321158287,273.365801200336,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,80
202.250411546689,0,0,202.250411546689,NA,NA,NA,124.55825785767,-6.93841347694024,256.05492919228,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,80
202.250411546689,0,0,202.250411546689,NA,NA,NA,123.116000857918,-1.89461529656056,248.126617012397,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,80
202.250411546689,0,0,202.250411546689,NA,NA,NA,136.61164897813,-34.5183402956902,307.741638251951,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,80
202.250411546689,0,0,202.250411546689,NA,NA,NA,162.31011193335,20.5025735673401,304.11765029936,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,80
202.250411546689,0,0,202.250411546689,NA,NA,NA,135.805043604202,-14.0119715876288,285.622058796033,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,80
202.250411546689,0,0,202.250411546689,NA,NA,NA,97.2893124073261,14.1979380298334,180.380686784819,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,80
