"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
119.351425175688,0,0,119.351425175688,120.956149629343,51.4101853377709,190.502113920915,133.135391782064,44.7461695413582,221.52461402277,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
119.351425175688,0,0,119.351425175688,120.956149629343,51.4101853377709,190.502113920915,147.243825560605,62.3716607237518,232.115990397458,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
119.351425175688,0,0,119.351425175688,120.956149629343,51.4101853377709,190.502113920915,160.961297539012,83.2487849348059,238.673810143218,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
119.351425175688,0,0,119.351425175688,120.956149629343,51.4101853377709,190.502113920915,93.8546512838548,40.0124028149281,147.696899752782,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
119.351425175688,0,0,119.351425175688,120.956149629343,51.4101853377709,190.502113920915,127.005319199844,49.824543263281,204.186095136407,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
119.351425175688,0,0,119.351425175688,120.956149629343,51.4101853377709,190.502113920915,169.624367072667,75.9968822180752,263.251851927259,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
119.351425175688,0,0,119.351425175688,120.956149629343,51.4101853377709,190.502113920915,121.090280272423,47.8775446030838,194.303015941761,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
119.351425175688,0,0,119.351425175688,120.956149629343,51.4101853377709,190.502113920915,115.506472488062,46.5549759058508,184.457969070274,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
119.351425175688,0,0,119.351425175688,120.956149629343,51.4101853377709,190.502113920915,110.46938664565,51.9637555859613,168.975017705339,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
119.351425175688,0,0,119.351425175688,120.956149629343,51.4101853377709,190.502113920915,120.946086494633,48.0927149553015,193.799458033964,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,10
