"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
59.4340430023612,0,0,59.4340430023612,106.452849337762,66.7456946860302,146.160003989493,116.676789840491,75.4174571342061,157.936122546776,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,88
59.4340430023612,0,0,59.4340430023612,106.452849337762,66.7456946860302,146.160003989493,95.4124897512246,65.0451816581963,125.779797844253,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,88
59.4340430023612,0,0,59.4340430023612,106.452849337762,66.7456946860302,146.160003989493,123.861668346965,72.5190235589093,175.204313135022,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,88
59.4340430023612,0,0,59.4340430023612,106.452849337762,66.7456946860302,146.160003989493,127.0113021556,79.2314587260528,174.791145585147,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,88
59.4340430023612,0,0,59.4340430023612,106.452849337762,66.7456946860302,146.160003989493,107.713527386605,65.7071437459595,149.719911027251,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,88
59.4340430023612,0,0,59.4340430023612,106.452849337762,66.7456946860302,146.160003989493,114.710478088555,73.1930080282104,156.227948148899,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,88
59.4340430023612,0,0,59.4340430023612,106.452849337762,66.7456946860302,146.160003989493,104.460299352547,61.8101253585862,147.110473346509,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,88
59.4340430023612,0,0,59.4340430023612,106.452849337762,66.7456946860302,146.160003989493,113.879404938405,71.9375544836738,155.821255393136,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,88
59.4340430023612,0,0,59.4340430023612,106.452849337762,66.7456946860302,146.160003989493,122.275571544934,73.2553633134997,171.295779776368,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,88
59.4340430023612,0,0,59.4340430023612,106.452849337762,66.7456946860302,146.160003989493,132.446901843795,91.0924177418702,173.80138594572,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,88
59.4340430023612,0,0,59.4340430023612,106.452849337762,66.7456946860302,146.160003989493,118.37034953221,74.172052336153,162.568646728268,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,88
