"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
76.4352061271939,0,0,76.4352061271939,NA,NA,NA,113.844659049607,39.4623641939088,188.226953905305,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
76.4352061271939,0,0,76.4352061271939,NA,NA,NA,105.125022823814,44.817071563355,165.432974084272,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
76.4352061271939,0,0,76.4352061271939,NA,NA,NA,82.9156951579887,19.0556180572905,146.775772258687,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
76.4352061271939,0,0,76.4352061271939,NA,NA,NA,83.5489469239736,32.6783265130193,134.419567334928,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
76.4352061271939,0,0,76.4352061271939,NA,NA,NA,126.315700576249,67.707253462341,184.924147690156,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
76.4352061271939,0,0,76.4352061271939,NA,NA,NA,89.9152014272602,47.3446516708279,132.485751183692,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
76.4352061271939,0,0,76.4352061271939,NA,NA,NA,97.7971327730218,44.9201254620356,150.674140084008,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
76.4352061271939,0,0,76.4352061271939,NA,NA,NA,123.863742270095,71.4721724426786,176.255312097512,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
76.4352061271939,0,0,76.4352061271939,NA,NA,NA,80.407324120426,26.8161171749548,133.998531065897,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
76.4352061271939,0,0,76.4352061271939,NA,NA,NA,100.309465652079,36.0963894894589,164.5225418147,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
76.4352061271939,0,0,76.4352061271939,NA,NA,NA,107.885913642372,43.2309822369332,172.540845047811,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
76.4352061271939,0,0,76.4352061271939,NA,NA,NA,98.6168482500205,45.4290537896195,151.804642710422,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
76.4352061271939,0,0,76.4352061271939,NA,NA,NA,98.476394412971,40.1689570855366,156.783831740405,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
76.4352061271939,0,0,76.4352061271939,NA,NA,NA,109.543112087332,50.8088831727592,168.277341001905,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
76.4352061271939,0,0,76.4352061271939,NA,NA,NA,86.3906646114474,36.1778833920831,136.603445830812,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
76.4352061271939,0,0,76.4352061271939,NA,NA,NA,113.604091639006,75.5977888128041,151.610394465209,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
76.4352061271939,0,0,76.4352061271939,NA,NA,NA,122.579626880309,54.8900089937715,190.269244766847,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
76.4352061271939,0,0,76.4352061271939,NA,NA,NA,95.2819495641967,48.9390150191946,141.624884109199,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
76.4352061271939,0,0,76.4352061271939,NA,NA,NA,118.762310305396,58.7653903923967,178.759230218396,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
76.4352061271939,0,0,76.4352061271939,NA,NA,NA,128.299651339583,64.0531315905782,192.546171088588,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
76.4352061271939,0,0,76.4352061271939,NA,NA,NA,110.78937312791,59.7160583324859,161.862687923333,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
76.4352061271939,0,0,76.4352061271939,NA,NA,NA,79.8670867858661,30.3287945836896,129.405378988043,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
76.4352061271939,0,0,76.4352061271939,NA,NA,NA,102.279501865071,42.2384289718358,162.320574758306,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
76.4352061271939,0,0,76.4352061271939,NA,NA,NA,89.49544330827,32.1871763533936,146.803710263146,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
76.4352061271939,0,0,76.4352061271939,NA,NA,NA,121.613622966724,73.8675201198472,169.359725813601,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
76.4352061271939,0,0,76.4352061271939,NA,NA,NA,115.516847140863,52.6756064502719,178.358087831454,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
76.4352061271939,0,0,76.4352061271939,NA,NA,NA,97.3512749191081,47.2997949110674,147.402754927149,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
76.4352061271939,0,0,76.4352061271939,NA,NA,NA,112.510477669306,52.8680611302204,172.152894208391,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
76.4352061271939,0,0,76.4352061271939,NA,NA,NA,106.912519730555,42.1223941673087,171.702645293801,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
76.4352061271939,0,0,76.4352061271939,NA,NA,NA,104.306511196109,52.1296656360079,156.48335675621,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
76.4352061271939,0,0,76.4352061271939,NA,NA,NA,106.128295168048,37.1560442602178,175.100546075878,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
76.4352061271939,0,0,76.4352061271939,NA,NA,NA,101.65426464299,44.3734974478088,158.93503183817,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
76.4352061271939,0,0,76.4352061271939,NA,NA,NA,121.185158969304,61.7863033598844,180.584014578724,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,79
