"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
45.462815547789,0,0,45.462815547789,117.727173244732,84.3223425174544,151.132003972009,115.41008556763,77.37093517181,153.44923596345,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,98
45.462815547789,0,0,45.462815547789,117.727173244732,84.3223425174544,151.132003972009,81.6917662593881,42.815196378379,120.568336140397,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,98
45.462815547789,0,0,45.462815547789,117.727173244732,84.3223425174544,151.132003972009,78.7008698037307,45.9617594212407,111.439980186221,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,98
45.462815547789,0,0,45.462815547789,117.727173244732,84.3223425174544,151.132003972009,108.972298611396,70.2044459257423,147.740151297049,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,98
45.462815547789,0,0,45.462815547789,117.727173244732,84.3223425174544,151.132003972009,105.333854720288,71.1220257607604,139.545683679815,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,98
45.462815547789,0,0,45.462815547789,117.727173244732,84.3223425174544,151.132003972009,140.617392787866,97.2145374402975,184.020248135435,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,98
45.462815547789,0,0,45.462815547789,117.727173244732,84.3223425174544,151.132003972009,120.829640850017,78.2027946629206,163.456487037114,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,98
45.462815547789,0,0,45.462815547789,117.727173244732,84.3223425174544,151.132003972009,129.279724920264,85.8953052481803,172.664144592348,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,98
45.462815547789,0,0,45.462815547789,117.727173244732,84.3223425174544,151.132003972009,80.495774129983,38.1542225301472,122.837325729819,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,98
45.462815547789,0,0,45.462815547789,117.727173244732,84.3223425174544,151.132003972009,127.634530450817,86.4814993311103,168.787561570525,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,98
