"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
51.7889215529076,0,0,51.7889215529076,NA,NA,NA,128.289102693,86.9077175900267,169.670487795972,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,72
51.7889215529076,0,0,51.7889215529076,NA,NA,NA,100.617042927766,62.835855917023,138.398229938509,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,72
51.7889215529076,0,0,51.7889215529076,NA,NA,NA,116.846912774999,76.309891793582,157.383933756415,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,72
51.7889215529076,0,0,51.7889215529076,NA,NA,NA,95.2073754511513,59.0242671753041,131.390483726999,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,72
51.7889215529076,0,0,51.7889215529076,NA,NA,NA,88.2811560459375,50.4584482553019,126.103863836573,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,72
51.7889215529076,0,0,51.7889215529076,NA,NA,NA,103.795287222858,66.4157703856232,141.174804060092,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,72
51.7889215529076,0,0,51.7889215529076,NA,NA,NA,114.957124009635,75.1684315424212,154.745816476848,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,72
51.7889215529076,0,0,51.7889215529076,NA,NA,NA,139.57327462183,93.6532045006385,185.49334474302,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,72
51.7889215529076,0,0,51.7889215529076,NA,NA,NA,110.330589352064,70.2746824896171,150.38649621451,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,72
51.7889215529076,0,0,51.7889215529076,NA,NA,NA,125.864089850079,84.6107643774718,167.117415322686,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,72
51.7889215529076,0,0,51.7889215529076,NA,NA,NA,102.024365400465,68.3159035924549,135.732827208475,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,72
51.7889215529076,0,0,51.7889215529076,NA,NA,NA,112.748746454422,73.1256564715122,152.371836437332,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,72
51.7889215529076,0,0,51.7889215529076,NA,NA,NA,142.413706710432,97.7152311531021,187.112182267762,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,72
51.7889215529076,0,0,51.7889215529076,NA,NA,NA,130.419286774374,86.8899359297183,173.948637619029,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,72
51.7889215529076,0,0,51.7889215529076,NA,NA,NA,131.524878943009,82.6583363598518,180.391421526166,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,72
51.7889215529076,0,0,51.7889215529076,NA,NA,NA,133.718044668487,90.5456730003511,176.890416336622,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,72
51.7889215529076,0,0,51.7889215529076,NA,NA,NA,105.272895901362,60.6492622542926,149.896529548432,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,72
51.7889215529076,0,0,51.7889215529076,NA,NA,NA,123.41579652314,76.4934661423791,170.338126903901,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,72
51.7889215529076,0,0,51.7889215529076,NA,NA,NA,130.539164045991,83.8737545746231,177.20457351736,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,72
