"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
88.8693726881855,0,0,88.8693726881855,NA,NA,NA,68.7012676864993,8.52819562918576,128.874339743813,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,91
88.8693726881855,0,0,88.8693726881855,NA,NA,NA,83.0945353132003,16.3349773795738,149.854093246827,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,91
88.8693726881855,0,0,88.8693726881855,NA,NA,NA,102.148263765236,22.4129081868,181.883619343672,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,91
88.8693726881855,0,0,88.8693726881855,NA,NA,NA,64.3972071006831,6.25156389163784,122.542850309728,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,91
88.8693726881855,0,0,88.8693726881855,NA,NA,NA,85.7252178316623,15.3314780502271,156.118957613098,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,91
88.8693726881855,0,0,88.8693726881855,NA,NA,NA,73.4668718035485,17.510576177024,129.423167430073,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,91
88.8693726881855,0,0,88.8693726881855,NA,NA,NA,101.128600493843,30.2524378267326,172.004763160954,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,91
88.8693726881855,0,0,88.8693726881855,NA,NA,NA,73.289724305644,10.0985321529552,136.480916458333,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,91
88.8693726881855,0,0,88.8693726881855,NA,NA,NA,80.5110479873218,24.6989769781218,136.323118996522,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,91
88.8693726881855,0,0,88.8693726881855,NA,NA,NA,65.2266910544683,-3.62902302636216,134.082405135299,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,91
88.8693726881855,0,0,88.8693726881855,NA,NA,NA,85.4459526960432,30.8868447372409,140.005060654846,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,91
88.8693726881855,0,0,88.8693726881855,NA,NA,NA,73.1473852857418,21.2360956513842,125.058674920099,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,91
88.8693726881855,0,0,88.8693726881855,NA,NA,NA,90.0711797790718,23.1181401471257,157.024219411018,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,91
