"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,51.5505092910325,28.033972713834,75.067045868231,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,51.1625255439559,16.7615868423789,85.563464245533,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,59.6172561230341,37.5773254722878,81.6571867737804,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,65.0700242015711,31.6755262395248,98.4645221636174,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,62.4577128327343,26.5443868865125,98.3710387789561,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,81.9648929832389,55.0243461734009,108.905439793077,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,72.8952303856162,44.0424137874159,101.748046983816,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,53.2841396371842,23.9159923035843,82.6522869707842,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,78.3879455598725,51.4651790274816,105.310712092263,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,63.2014485974452,35.5709917787821,90.8319054161082,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,67.8070034296821,35.3857173094827,100.228289549881,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,78.7254392634292,42.5304358980395,114.920442628819,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,60.8484704865723,27.9370564655419,93.7598845076027,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,86.4773977255694,60.4919348954519,112.462860555687,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,64.9316066758212,32.1091367878855,97.7540765637569,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,57.1212036136654,25.4267850392527,88.8156221880781,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,80.810684877601,47.1979539949079,114.423415760294,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,63.5981884300948,35.5594680443825,91.6369088158071,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,72.4392851648179,39.1518090040907,105.726761325545,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,49.4341265044065,28.3992838605392,70.4689691482738,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,43.1922046482673,22.0996788526448,64.2847304438897,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,64.1416619908584,35.1991189196541,93.0842050620626,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,72.5008472260135,40.7899187585226,104.211775693505,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,48.4153766906102,24.3898420429926,72.4409113382278,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,68.6695450937917,36.0333257564456,101.305764431138,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,53.8636069008261,17.9586640082199,89.7685497934323,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,62.0154007155056,34.8534023407085,89.1773990903027,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,76.4367797614662,39.473914067743,113.399645455189,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,66.8255682246965,32.2812213177361,101.369915131657,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,64.6755653724521,37.3664051740113,91.984725570893,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,47.5831158347313,18.1549942701052,77.0112373993574,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,62.3797131033391,35.0570587155944,89.7023674910838,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,57.9317836309645,30.6057778696089,85.2577893923201,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,77.9630426078992,42.4644747295744,113.461610486224,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,63.6437483662364,34.647981111111,92.6395156213618,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,66.1972142546615,35.713393104857,96.6810354044659,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,74.1072170866976,39.8549997123795,108.359434461016,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,60.7994769472752,30.2973576176955,91.3015962768548,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,90.2643801457076,57.4392460180671,123.089514273348,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,89.6077127221449,52.3523797398506,126.863045704439,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,74.0443792134508,42.8312286955987,105.257529731303,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,88.6654795929472,50.8116414585925,126.519317727302,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,69.6987802127362,40.9985734458999,98.3989869795726,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,58.6304444064022,31.3233928382878,85.9374959745167,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,75.3230705168798,46.0194417559401,104.626699277819,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,74.350520996547,40.0623563891546,108.638685603939,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,65.4879539285658,37.0692671021892,93.9066407549423,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,73.1454180979709,35.8954266660378,110.395409529904,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,69.9898853554928,38.432281078565,101.547489632421,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,80.3408620234274,41.4790717127894,119.202652334065,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,64.4040611302776,35.1885886247346,93.6195336358205,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,95.5827801856387,58.3002834307255,132.865276940552,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,90.1070071291144,53.9927199713936,126.221294286835,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,55.7012734297294,19.7604648562417,91.642082003217,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,68.3862130881217,41.2766306402093,95.4957955360341,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,100.438986410389,61.6164606603772,139.261512160401,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
30.6282032829824,0,0,30.6282032829824,75.8227022767841,48.4485557047315,103.196848848837,60.545793173542,34.8165391836861,86.2750471633978,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,32
