"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
43.7193380882887,0,0,43.7193380882887,NA,NA,NA,88.0922757395665,51.3118535071165,124.872697972016,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,66
43.7193380882887,0,0,43.7193380882887,NA,NA,NA,86.8852297735681,49.8016741644766,123.96878538266,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,66
43.7193380882887,0,0,43.7193380882887,NA,NA,NA,87.7145842016265,53.1502293196163,122.278939083637,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,66
43.7193380882887,0,0,43.7193380882887,NA,NA,NA,125.633493577404,81.6052928194104,169.661694335398,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,66
43.7193380882887,0,0,43.7193380882887,NA,NA,NA,92.5675630388294,52.6855936078536,132.449532469805,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,66
43.7193380882887,0,0,43.7193380882887,NA,NA,NA,85.7640753480397,47.0878012550587,124.440349441021,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,66
43.7193380882887,0,0,43.7193380882887,NA,NA,NA,106.707406724712,65.9158489814359,147.498964467989,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,66
43.7193380882887,0,0,43.7193380882887,NA,NA,NA,80.376054937474,42.5687851078085,118.18332476714,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,66
43.7193380882887,0,0,43.7193380882887,NA,NA,NA,84.6891165664154,44.1473981250561,125.230835007775,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,66
43.7193380882887,0,0,43.7193380882887,NA,NA,NA,97.0790482655915,57.3955163974543,136.762580133729,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,66
43.7193380882887,0,0,43.7193380882887,NA,NA,NA,99.2299439191894,59.8671783279987,138.59270951038,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,66
43.7193380882887,0,0,43.7193380882887,NA,NA,NA,92.9839656980913,52.6480947001804,133.319836696002,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,66
43.7193380882887,0,0,43.7193380882887,NA,NA,NA,59.0659582994481,29.1983071895511,88.9336094093452,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,66
43.7193380882887,0,0,43.7193380882887,NA,NA,NA,99.5923491145081,64.9364510862318,134.248247142784,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,66
43.7193380882887,0,0,43.7193380882887,NA,NA,NA,73.6602599405497,37.5399281713439,109.780591709755,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,66
43.7193380882887,0,0,43.7193380882887,NA,NA,NA,118.90333550074,75.9108895313609,161.895781470119,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,66
43.7193380882887,0,0,43.7193380882887,NA,NA,NA,73.4272040310586,47.2774423502249,99.5769657118923,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,66
43.7193380882887,0,0,43.7193380882887,NA,NA,NA,106.597813826477,62.9963898067456,150.199237846208,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,66
43.7193380882887,0,0,43.7193380882887,NA,NA,NA,114.165918926532,75.6378261390351,152.694011714028,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,66
43.7193380882887,0,0,43.7193380882887,NA,NA,NA,82.3136257156248,47.5043364823837,117.122914948866,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,66
43.7193380882887,0,0,43.7193380882887,NA,NA,NA,86.1325622168775,54.5945952879925,117.670529145762,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,66
43.7193380882887,0,0,43.7193380882887,NA,NA,NA,93.505982638973,58.0667460617177,128.945219216228,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,66
43.7193380882887,0,0,43.7193380882887,NA,NA,NA,97.3048885508287,54.3656163006548,140.244160801003,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,66
43.7193380882887,0,0,43.7193380882887,NA,NA,NA,93.0684931947315,65.2172310516856,120.919755337777,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,66
43.7193380882887,0,0,43.7193380882887,NA,NA,NA,79.7168260951885,48.5966195681572,110.83703262222,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,66
43.7193380882887,0,0,43.7193380882887,NA,NA,NA,92.8869879460932,55.7671347423149,130.006841149872,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,66
43.7193380882887,0,0,43.7193380882887,NA,NA,NA,73.9224937911905,38.5422160749418,109.302771507439,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,66
43.7193380882887,0,0,43.7193380882887,NA,NA,NA,79.8599766471243,48.1797010529314,111.540252241317,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,66
43.7193380882887,0,0,43.7193380882887,NA,NA,NA,102.834484116509,70.1157072708311,135.553260962187,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,66
43.7193380882887,0,0,43.7193380882887,NA,NA,NA,80.989983028431,42.340630909599,119.639335147263,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,66
