"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
133.867652999567,0,0,133.867652999567,NA,NA,NA,110.431919337091,23.6641885122679,197.199650161915,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,121.849372752958,29.6731454811072,214.025600024809,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,89.5665096487303,7.99567039123441,171.137348906226,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,90.0041065612854,12.7541710596268,167.254042062944,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,108.847346427128,16.368407135626,201.32628571863,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,85.7726916061561,20.678583689103,150.866799523209,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,83.4859157777666,12.4605626380913,154.511268917442,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,73.3963707192253,13.0435021586478,133.749239279803,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,103.800341682953,-1.87013144332795,209.470814809234,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,118.231601659336,33.7090955285109,202.754107790161,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,114.134486604213,35.770044400407,192.498928808018,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,124.189854168426,8.99903382751123,239.380674509342,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,105.268122708199,28.4229298872417,182.113315529156,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,118.703420565366,20.967106426217,216.439734704515,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,103.915027513088,6.72269952490466,201.107355501271,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,121.296302119211,3.67946991337877,238.913134325043,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,113.06394805434,16.7384698766508,209.389426232029,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,115.89481522098,10.0123832702273,221.777247171733,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,111.637503380189,25.7204016471141,197.554605113263,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,80.6491278604394,9.14718030278286,152.151075418096,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,80.626244931627,5.24469888870226,156.007790974552,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,101.728033679911,-9.79439366621527,213.250461026038,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,112.094387356271,28.240364140129,195.948410572413,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,114.566136562565,8.5915934530211,220.54067967211,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,116.273595746709,18.2624302731214,214.284761220298,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,110.651660697765,7.30663321355655,213.996688181973,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,99.0256219921319,9.56348295310688,188.487761031157,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,108.498803083551,22.51568048872,194.481925678382,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,103.418827840545,18.3590787059939,188.478576975097,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,103.504289092251,-13.7047780836096,220.713356268111,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,110.052484840813,4.53277899417604,215.572190687449,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,88.2064637162013,23.6454733979486,152.767454034454,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,116.046292849022,16.1716612794872,215.920924418557,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,97.8661780729791,15.5742508135617,180.158105332396,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,122.253028270217,26.3736306612988,218.132425879135,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,132.609486628175,17.9843613283568,247.234611927993,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,89.3243141978533,-4.93738114791515,183.586009543622,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,110.806827764087,6.87772136566646,214.735934162507,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,98.8792269716668,13.1206883889917,184.637765554342,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,121.240846221255,17.9862494072948,224.495443035215,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,115.190632275099,-1.36518821953095,231.746452769729,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,104.414711585268,15.1659428982949,193.663480272242,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,113.748696788514,7.07699762870219,220.420395948325,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,79.2676728405229,9.35845509802509,149.176890583021,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,121.686650578882,8.28636880049976,235.086932357264,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,93.286225654199,26.0041240870592,160.568327221339,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,92.2121918321109,23.779537572014,160.644846092208,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,97.326657655984,19.3135846493126,175.339730662655,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,97.7751678820653,22.966866350743,172.583469413388,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,102.679175226171,17.1054619018055,188.252888550536,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,74.2597745099792,15.9709401190495,132.548608900909,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,100.40942997687,-3.80686950498604,204.625729458725,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,106.722593150262,23.2840863709465,190.161099929578,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,88.9488459856507,7.96170798172051,169.935983989581,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,107.802935156765,19.4079326164341,196.197937697096,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,121.537841464189,23.4604556102281,219.61522731815,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,114.030171657936,4.98163963609578,223.078703679776,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,96.7247637260774,28.7801066799034,164.669420772251,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,98.0606601849378,12.7289264181662,183.392393951709,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,92.7863810295782,11.3570512286637,174.215710830493,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,81.359432322339,13.7684909489154,148.950373695763,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,117.532415540892,26.0884685751932,208.976362506591,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,82.8506736604186,13.9993753938955,151.701971926942,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,109.334711761472,16.1154042159506,202.554019306994,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,117.62013530224,7.37645287128365,227.863817733196,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,109.804165906755,-3.9203484198872,223.528680233398,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,107.327741028756,9.01266934703956,205.642812710473,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,103.126018132636,1.55739350307252,204.694642762199,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,76.1091227221788,14.9326131076635,137.285632336694,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,116.980097378003,13.6087692842098,220.351425471797,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,92.3365395050205,17.0754103665694,167.597668643471,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,101.505086413736,21.1582168900718,181.851955937401,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,109.979400844339,21.8362878830928,198.122513805585,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,89.9814067183667,21.2140605447246,158.748752892009,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,106.490644852855,35.1275743000847,177.853715405624,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,83.1804977971737,21.3603356762434,145.000659918104,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,93.3803626465785,29.0051196489479,157.755605644209,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,109.571283120687,10.5154572477661,208.627108993608,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,101.555922434034,15.1261809233077,187.98566394476,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,97.9884859591634,30.1036697860332,165.873302132294,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,123.544135376315,24.3480598998931,222.740210852737,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,84.4007918373062,13.1030877274242,155.698495947188,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,94.9571924798356,27.4727263348541,162.441658624817,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,91.4955319091467,15.9416052638136,167.04945855448,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,97.8319653721466,5.60249728760408,190.061433456689,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,74.0344575223878,3.37887514298801,144.690039901787,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,119.801109237078,2.27973445216242,237.322484021993,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,107.942569532243,23.37485855881,192.510280505675,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,102.253116211371,28.5430106642788,175.963221758463,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,94.3549300043728,19.9397870686517,168.770072940094,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,97.574292723342,7.35810022287832,187.790485223806,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,89.1528444299567,13.1035840079692,165.202104851944,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,97.5692026135494,11.8964481850238,183.241957042075,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,95.6468219617427,3.63164677021589,187.66199715327,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,111.465056421409,1.0770988210982,221.85301402172,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,109.435103796963,18.3876886404919,200.482518953435,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,106.857143534089,14.8829694563124,198.831317611866,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,107.994173276427,14.6106506025209,201.377695950333,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,101.481607105489,24.3866792336145,178.576534977363,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,103.052916589477,19.0671111596128,187.038722019342,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,119.630075778557,9.74629244863733,229.513859108477,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,83.4163882140941,16.9457482628734,149.887028165315,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,100.522429435321,15.0013763078035,186.043482562838,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,101.649463412902,16.8138976707714,186.485029155032,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,97.6835647065577,3.36757025771283,191.999559155403,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,108.424869324923,34.8155200550432,182.034218594803,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,94.8025020550937,-10.4956904869203,200.100694597108,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,90.8470620375138,12.2347294885372,169.45939458649,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,67.8606526457148,10.9480659791269,124.773239312303,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,114.250690913994,10.2005484125627,218.300833415426,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,93.4584390483349,11.7919265292466,175.124951567423,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,91.9762728287444,13.4928105046928,170.459735152796,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,86.7086081382601,24.2571848424054,149.160031434115,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,106.011976196074,14.396951414039,197.627000978109,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,114.960977927889,24.8690070773527,205.052948778425,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,109.624179726873,19.120834063496,200.12752539025,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,98.6704982265316,24.1418268957558,173.199169557307,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,93.6777722919009,13.0808000791284,174.274744504673,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,110.177810227298,-4.64885461493836,225.004475069533,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,75.7861566775372,6.39401019625308,145.178303158821,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,102.741471493533,18.8687298936226,186.614213093443,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,98.2847198677047,12.5388675576846,184.030572177725,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,94.0073069396455,30.2278299263744,157.786783952917,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,86.5789754850468,-3.66493713513111,176.822888105225,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,109.077025757418,23.8273670357411,194.326684479094,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,97.1618228825086,20.3024918827124,174.021153882305,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,112.085660384587,24.3646137218597,199.806707047314,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,118.398272458895,38.7179764751903,198.0785684426,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,93.4897924768175,14.0003637507539,172.979221202881,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,114.518552594579,31.1912262674732,197.845878921685,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,94.7237064464053,8.1699402233037,181.277472669507,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,116.270763445045,23.423893569159,209.11763332093,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,91.3165027283182,17.4256775356856,165.207327920951,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,92.5562984611149,4.90240469016945,180.21019223206,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,86.0675433642018,24.7866553037633,147.34843142464,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,112.485503691334,3.23095797090311,221.740049411765,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,100.095685035032,12.2436465647651,187.9477235053,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,110.981840714706,21.6710487208376,200.292632708575,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
133.867652999567,0,0,133.867652999567,NA,NA,NA,98.4193110231194,7.63025991920817,189.208362127031,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,15
