"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
71.453218543788,0,0,71.453218543788,NA,NA,NA,59.9153698967392,3.07440706851941,116.756332724959,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,73
71.453218543788,0,0,71.453218543788,NA,NA,NA,78.1264626844964,24.9157385425204,131.337186826472,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,73
71.453218543788,0,0,71.453218543788,NA,NA,NA,65.7450855636919,12.7974353253848,118.692735801999,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,73
71.453218543788,0,0,71.453218543788,NA,NA,NA,76.8162237154187,15.0118891227267,138.620558308111,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,73
71.453218543788,0,0,71.453218543788,NA,NA,NA,73.1531748407807,28.2496808439471,118.056668837614,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,73
71.453218543788,0,0,71.453218543788,NA,NA,NA,67.6078108884443,9.67391866266288,125.541703114226,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,73
71.453218543788,0,0,71.453218543788,NA,NA,NA,65.934606624686,18.0187319959408,113.850481253431,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,73
71.453218543788,0,0,71.453218543788,NA,NA,NA,81.7421794827976,14.4921666508829,148.992192314712,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,73
71.453218543788,0,0,71.453218543788,NA,NA,NA,86.7674455755252,34.8117458225386,138.723145328512,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,73
71.453218543788,0,0,71.453218543788,NA,NA,NA,70.5776731338593,15.229530285055,125.925815982664,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,73
71.453218543788,0,0,71.453218543788,NA,NA,NA,82.6500024391041,16.50148507757,148.798519800638,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,73
71.453218543788,0,0,71.453218543788,NA,NA,NA,79.507327722843,26.0661759100914,132.948479535595,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,73
71.453218543788,0,0,71.453218543788,NA,NA,NA,78.508541651897,18.022786662003,138.994296641791,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,73
71.453218543788,0,0,71.453218543788,NA,NA,NA,72.9959488930157,25.1296262260574,120.862271559974,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,73
71.453218543788,0,0,71.453218543788,NA,NA,NA,89.4070016649139,27.5248505655012,151.289152764327,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,73
71.453218543788,0,0,71.453218543788,NA,NA,NA,58.2534818501045,6.9321392642409,109.574824435968,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,73
71.453218543788,0,0,71.453218543788,NA,NA,NA,80.753184493279,21.555635899371,139.950733087187,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,73
71.453218543788,0,0,71.453218543788,NA,NA,NA,67.3676943283301,13.8397021351926,120.895686521468,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,73
