"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
50.0008841150623,0,0,50.0008841150623,NA,NA,NA,119.134753914211,77.5666472453258,160.702860583097,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,89
50.0008841150623,0,0,50.0008841150623,NA,NA,NA,116.383589844945,68.3513286921595,164.415850997731,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,89
50.0008841150623,0,0,50.0008841150623,NA,NA,NA,107.763399880717,63.1011677095103,152.425632051923,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,89
50.0008841150623,0,0,50.0008841150623,NA,NA,NA,103.661519849029,57.8949624989091,149.428077199148,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,89
50.0008841150623,0,0,50.0008841150623,NA,NA,NA,112.636904265097,72.1865450104955,153.087263519699,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,89
50.0008841150623,0,0,50.0008841150623,NA,NA,NA,113.173403851395,66.8849422586923,159.461865444097,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,89
50.0008841150623,0,0,50.0008841150623,NA,NA,NA,153.740724963721,98.2768465247467,209.204603402695,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,89
50.0008841150623,0,0,50.0008841150623,NA,NA,NA,116.746502080912,75.4033051633112,158.089698998513,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,89
50.0008841150623,0,0,50.0008841150623,NA,NA,NA,112.078301151495,70.9819794632138,153.174622839777,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,89
50.0008841150623,0,0,50.0008841150623,NA,NA,NA,90.8195439280715,46.7898239339571,134.849263922186,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,89
50.0008841150623,0,0,50.0008841150623,NA,NA,NA,100.9404682013,48.3694133322899,153.51152307031,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,89
50.0008841150623,0,0,50.0008841150623,NA,NA,NA,104.154910057516,61.1207302308368,147.189089884196,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,89
50.0008841150623,0,0,50.0008841150623,NA,NA,NA,112.91312398299,65.1977685063017,160.628479459679,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,89
50.0008841150623,0,0,50.0008841150623,NA,NA,NA,137.46343095878,78.9282277886956,195.998634128865,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,89
50.0008841150623,0,0,50.0008841150623,NA,NA,NA,74.9492025132739,40.1207850152883,109.77762001126,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,89
