"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
108.554634720024,0,0,108.554634720024,106.375431734828,40.2321356230985,172.518727846558,110.797239611239,35.4447785126447,186.149700709834,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,61
108.554634720024,0,0,108.554634720024,106.375431734828,40.2321356230985,172.518727846558,111.423853629805,33.1233200335203,189.724387226089,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,61
108.554634720024,0,0,108.554634720024,106.375431734828,40.2321356230985,172.518727846558,120.532196436425,39.031789658288,202.032603214561,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,61
108.554634720024,0,0,108.554634720024,106.375431734828,40.2321356230985,172.518727846558,121.694102820961,47.5226610081355,195.865544633787,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,61
108.554634720024,0,0,108.554634720024,106.375431734828,40.2321356230985,172.518727846558,121.691225324233,46.7768871325438,196.605563515921,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,61
108.554634720024,0,0,108.554634720024,106.375431734828,40.2321356230985,172.518727846558,117.576160999045,46.6914994732866,188.460822524803,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,61
108.554634720024,0,0,108.554634720024,106.375431734828,40.2321356230985,172.518727846558,117.839401107601,33.9004365048458,201.778365710356,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,61
108.554634720024,0,0,108.554634720024,106.375431734828,40.2321356230985,172.518727846558,125.209991875995,46.4140171371804,204.00596661481,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,61
108.554634720024,0,0,108.554634720024,106.375431734828,40.2321356230985,172.518727846558,103.837643449651,19.3506853201389,188.324601579164,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,61
108.554634720024,0,0,108.554634720024,106.375431734828,40.2321356230985,172.518727846558,119.642391684899,44.1508157910593,195.133967578738,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,61
108.554634720024,0,0,108.554634720024,106.375431734828,40.2321356230985,172.518727846558,121.367543825716,39.8957130043096,202.839374647122,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,61
108.554634720024,0,0,108.554634720024,106.375431734828,40.2321356230985,172.518727846558,118.701243662387,34.5392507263859,202.863236598389,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,61
108.554634720024,0,0,108.554634720024,106.375431734828,40.2321356230985,172.518727846558,117.79006336006,48.7324298734375,186.847696846683,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,61
108.554634720024,0,0,108.554634720024,106.375431734828,40.2321356230985,172.518727846558,87.702246632258,26.8959508821163,148.5085423824,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,61
108.554634720024,0,0,108.554634720024,106.375431734828,40.2321356230985,172.518727846558,126.904499004097,42.0122216216357,211.796776386559,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,61
108.554634720024,0,0,108.554634720024,106.375431734828,40.2321356230985,172.518727846558,119.375971847967,49.3253420661342,189.4266016298,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,61
108.554634720024,0,0,108.554634720024,106.375431734828,40.2321356230985,172.518727846558,108.520627170134,47.42021673844,169.621037601828,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,61
108.554634720024,0,0,108.554634720024,106.375431734828,40.2321356230985,172.518727846558,126.686205308136,42.2731215373584,211.099289078913,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,61
108.554634720024,0,0,108.554634720024,106.375431734828,40.2321356230985,172.518727846558,118.316119970822,28.4211301646041,208.21110977704,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,61
108.554634720024,0,0,108.554634720024,106.375431734828,40.2321356230985,172.518727846558,106.564199251588,15.2789110108307,197.849487492345,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,61
108.554634720024,0,0,108.554634720024,106.375431734828,40.2321356230985,172.518727846558,111.922943068753,30.5648897137554,193.280996423751,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,61
