"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
114.415209775208,0,0,114.415209775208,NA,NA,NA,109.466952809734,13.152067123883,205.781838495585,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,68
114.415209775208,0,0,114.415209775208,NA,NA,NA,111.037220498928,31.4315491542612,190.642891843596,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,68
114.415209775208,0,0,114.415209775208,NA,NA,NA,111.924473997826,56.3761877493285,167.472760246324,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,68
114.415209775208,0,0,114.415209775208,NA,NA,NA,143.121127524921,59.8984806726945,226.343774377148,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,68
114.415209775208,0,0,114.415209775208,NA,NA,NA,147.104199171825,40.6841245563695,253.52427378728,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,68
114.415209775208,0,0,114.415209775208,NA,NA,NA,141.155779623575,77.4688154712782,204.842743775871,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,68
114.415209775208,0,0,114.415209775208,NA,NA,NA,129.829040834376,65.6006723930067,194.057409275745,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,68
114.415209775208,0,0,114.415209775208,NA,NA,NA,121.647741609192,53.2828314971584,190.012651721226,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,68
114.415209775208,0,0,114.415209775208,NA,NA,NA,136.469951243853,50.9036171358132,222.036285351892,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,68
114.415209775208,0,0,114.415209775208,NA,NA,NA,135.185550199406,44.6087916771582,225.762308721653,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,68
114.415209775208,0,0,114.415209775208,NA,NA,NA,134.471973824546,57.2334584419756,211.710489207116,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,68
114.415209775208,0,0,114.415209775208,NA,NA,NA,136.013726610232,52.8418026755594,219.185650544904,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,68
114.415209775208,0,0,114.415209775208,NA,NA,NA,116.332120620745,36.8048326039424,195.859408637549,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,68
