"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
75.3563713664544,0,0,75.3563713664544,110.918932122078,61.4038944049011,160.433969839256,109.188997071729,58.3874586362235,159.990535507234,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,36
75.3563713664544,0,0,75.3563713664544,110.918932122078,61.4038944049011,160.433969839256,108.284826339537,59.6516520211423,156.918000657932,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,36
75.3563713664544,0,0,75.3563713664544,110.918932122078,61.4038944049011,160.433969839256,112.072215973121,49.9891733973804,174.155258548863,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,36
75.3563713664544,0,0,75.3563713664544,110.918932122078,61.4038944049011,160.433969839256,116.851103373913,54.6321280837315,179.070078664095,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,36
75.3563713664544,0,0,75.3563713664544,110.918932122078,61.4038944049011,160.433969839256,139.731223147537,71.4841516463733,207.9782946487,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,36
75.3563713664544,0,0,75.3563713664544,110.918932122078,61.4038944049011,160.433969839256,78.6128249024028,31.0748983391543,126.150751465651,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,36
75.3563713664544,0,0,75.3563713664544,110.918932122078,61.4038944049011,160.433969839256,116.179310711248,49.5253893324339,182.833232090063,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,36
75.3563713664544,0,0,75.3563713664544,110.918932122078,61.4038944049011,160.433969839256,99.4224817277295,57.2094447674821,141.635518687977,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,36
75.3563713664544,0,0,75.3563713664544,110.918932122078,61.4038944049011,160.433969839256,95.323094105978,48.226630946928,142.419557265028,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,36
75.3563713664544,0,0,75.3563713664544,110.918932122078,61.4038944049011,160.433969839256,114.181935412882,69.4228775235623,158.940993302201,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,36
75.3563713664544,0,0,75.3563713664544,110.918932122078,61.4038944049011,160.433969839256,108.003089501686,56.6728196668019,159.333359336571,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,36
75.3563713664544,0,0,75.3563713664544,110.918932122078,61.4038944049011,160.433969839256,102.009521600198,43.526701417498,160.492341782898,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,36
75.3563713664544,0,0,75.3563713664544,110.918932122078,61.4038944049011,160.433969839256,103.251290257349,49.5314696615718,156.971110853127,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,36
75.3563713664544,0,0,75.3563713664544,110.918932122078,61.4038944049011,160.433969839256,94.9495911133205,43.7913001140512,146.10788211259,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,36
75.3563713664544,0,0,75.3563713664544,110.918932122078,61.4038944049011,160.433969839256,110.856853938655,52.255547756592,169.458160120719,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,36
75.3563713664544,0,0,75.3563713664544,110.918932122078,61.4038944049011,160.433969839256,105.568441421763,54.8517754799314,156.285107363595,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,36
75.3563713664544,0,0,75.3563713664544,110.918932122078,61.4038944049011,160.433969839256,137.049053757261,76.092058184329,198.006049330194,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,36
75.3563713664544,0,0,75.3563713664544,110.918932122078,61.4038944049011,160.433969839256,93.8133756294388,48.9295206774082,138.697230581469,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,36
