"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
88.937635832605,0,0,88.937635832605,NA,NA,NA,121.316228333413,77.5098413703943,165.122615296431,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
88.937635832605,0,0,88.937635832605,NA,NA,NA,116.096235619264,61.2358990783421,170.956572160185,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
88.937635832605,0,0,88.937635832605,NA,NA,NA,89.0940476963617,45.6480169642174,132.540078428506,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
88.937635832605,0,0,88.937635832605,NA,NA,NA,110.141453708868,54.2482418457357,166.034665572001,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
88.937635832605,0,0,88.937635832605,NA,NA,NA,112.102674269612,51.8670243101,172.338324229125,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
88.937635832605,0,0,88.937635832605,NA,NA,NA,99.993419984648,47.7589457257659,152.22789424353,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
88.937635832605,0,0,88.937635832605,NA,NA,NA,108.485848576149,52.5342697230059,164.437427429292,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
88.937635832605,0,0,88.937635832605,NA,NA,NA,132.788241086763,74.947094564838,190.629387608689,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
88.937635832605,0,0,88.937635832605,NA,NA,NA,101.398147905708,52.00993415843,150.786361652986,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
88.937635832605,0,0,88.937635832605,NA,NA,NA,116.289504312792,53.2689469363119,179.310061689272,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
88.937635832605,0,0,88.937635832605,NA,NA,NA,150.945457514505,78.0169153584162,223.873999670594,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
88.937635832605,0,0,88.937635832605,NA,NA,NA,135.316492002529,66.587900466484,204.045083538574,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
88.937635832605,0,0,88.937635832605,NA,NA,NA,102.017600312561,45.7966518796738,158.238548745447,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
88.937635832605,0,0,88.937635832605,NA,NA,NA,128.381669698984,69.4575135594778,187.305825838489,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
88.937635832605,0,0,88.937635832605,NA,NA,NA,100.867815566141,53.9416454051999,147.793985727081,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
88.937635832605,0,0,88.937635832605,NA,NA,NA,138.666657700053,78.8185671708266,198.51474822928,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
88.937635832605,0,0,88.937635832605,NA,NA,NA,128.150975147438,71.4416992057125,184.860251089164,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
88.937635832605,0,0,88.937635832605,NA,NA,NA,127.088945205954,59.0147784426841,195.163111969224,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
88.937635832605,0,0,88.937635832605,NA,NA,NA,131.949053304304,68.2510953125968,195.647011296012,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
88.937635832605,0,0,88.937635832605,NA,NA,NA,124.339105953773,64.4202503486434,184.257961558903,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
88.937635832605,0,0,88.937635832605,NA,NA,NA,122.586126111045,57.729282937228,187.442969284862,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
88.937635832605,0,0,88.937635832605,NA,NA,NA,111.505841436149,56.5341778880709,166.477504984227,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
88.937635832605,0,0,88.937635832605,NA,NA,NA,99.3091353224112,40.6915677854336,157.926702859389,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
88.937635832605,0,0,88.937635832605,NA,NA,NA,117.364418408286,48.4784708235895,186.250365992983,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
88.937635832605,0,0,88.937635832605,NA,NA,NA,121.236439046557,63.8045022928704,178.668375800244,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
88.937635832605,0,0,88.937635832605,NA,NA,NA,103.66940711975,56.7716771377507,150.567137101749,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
88.937635832605,0,0,88.937635832605,NA,NA,NA,136.20056844678,73.5900539448893,198.811082948671,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
88.937635832605,0,0,88.937635832605,NA,NA,NA,138.286818684391,64.4017980184392,212.171839350343,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
88.937635832605,0,0,88.937635832605,NA,NA,NA,101.593639788609,53.4224125588589,149.764867018359,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
88.937635832605,0,0,88.937635832605,NA,NA,NA,148.98222853499,88.7872015971406,209.17725547284,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
88.937635832605,0,0,88.937635832605,NA,NA,NA,134.87413545335,66.1522232785015,203.596047628198,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
88.937635832605,0,0,88.937635832605,NA,NA,NA,129.703804473902,58.3002961454714,201.107312802332,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
88.937635832605,0,0,88.937635832605,NA,NA,NA,122.51026159718,70.1057000600805,174.91482313428,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
88.937635832605,0,0,88.937635832605,NA,NA,NA,129.429206314578,60.7432758782888,198.115136750866,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
88.937635832605,0,0,88.937635832605,NA,NA,NA,129.034596741695,64.6119794614553,193.457214021934,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,63
