"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
120.804122922017,0,0,120.804122922017,96.0395760949286,26.3959882708712,165.683163918986,80.9630178146945,26.3668811782816,135.559154451107,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,92
120.804122922017,0,0,120.804122922017,96.0395760949286,26.3959882708712,165.683163918986,110.858291108566,21.0474506012881,200.669131615844,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,92
120.804122922017,0,0,120.804122922017,96.0395760949286,26.3959882708712,165.683163918986,104.427024989648,17.793370483861,191.060679495436,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,92
120.804122922017,0,0,120.804122922017,96.0395760949286,26.3959882708712,165.683163918986,87.9528622480895,23.9648774629046,151.940847033275,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,92
120.804122922017,0,0,120.804122922017,96.0395760949286,26.3959882708712,165.683163918986,77.207410251707,-11.4730230749073,165.887843578321,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,92
120.804122922017,0,0,120.804122922017,96.0395760949286,26.3959882708712,165.683163918986,122.096375743242,26.6170082125115,217.575743273973,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,92
120.804122922017,0,0,120.804122922017,96.0395760949286,26.3959882708712,165.683163918986,110.100741477903,24.3831644143568,195.818318541448,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,92
120.804122922017,0,0,120.804122922017,96.0395760949286,26.3959882708712,165.683163918986,89.478805968482,22.6342802731886,156.323331663776,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,92
120.804122922017,0,0,120.804122922017,96.0395760949286,26.3959882708712,165.683163918986,91.2866707326324,0.46196772050223,182.111373744763,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,92
120.804122922017,0,0,120.804122922017,96.0395760949286,26.3959882708712,165.683163918986,97.9322072591291,6.98852632252778,188.87588819573,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,92
120.804122922017,0,0,120.804122922017,96.0395760949286,26.3959882708712,165.683163918986,108.7784571568,41.8261887884392,175.73072552516,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,92
120.804122922017,0,0,120.804122922017,96.0395760949286,26.3959882708712,165.683163918986,78.14599132949,17.567619672142,138.724362986838,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,92
120.804122922017,0,0,120.804122922017,96.0395760949286,26.3959882708712,165.683163918986,78.8258899379207,34.0737113282677,123.578068547574,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,92
120.804122922017,0,0,120.804122922017,96.0395760949286,26.3959882708712,165.683163918986,116.106490119323,28.2929423682873,203.920037870358,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,92
120.804122922017,0,0,120.804122922017,96.0395760949286,26.3959882708712,165.683163918986,86.6219010652762,9.87465823297821,163.369143897574,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,92
