"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
80.669877355912,0,0,80.669877355912,NA,NA,NA,121.669277856719,56.5622095036064,186.776346209832,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
80.669877355912,0,0,80.669877355912,NA,NA,NA,76.6474697621084,30.3434204591634,122.951519065053,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
80.669877355912,0,0,80.669877355912,NA,NA,NA,107.228913456366,48.5725623678156,165.885264544916,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
80.669877355912,0,0,80.669877355912,NA,NA,NA,120.291868946143,66.6865337103718,173.897204181915,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
80.669877355912,0,0,80.669877355912,NA,NA,NA,88.2558897726501,40.4306172624395,136.081162282861,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
80.669877355912,0,0,80.669877355912,NA,NA,NA,110.365624312562,47.1014775646588,173.629771060466,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
80.669877355912,0,0,80.669877355912,NA,NA,NA,118.582512783766,52.1561830424813,185.008842525051,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
80.669877355912,0,0,80.669877355912,NA,NA,NA,118.427529260951,50.4012478764846,186.453810645417,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
80.669877355912,0,0,80.669877355912,NA,NA,NA,95.003704017193,28.6209176245228,161.386490409863,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
80.669877355912,0,0,80.669877355912,NA,NA,NA,126.209112011282,57.8895579526696,194.528666069894,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
80.669877355912,0,0,80.669877355912,NA,NA,NA,117.223186844191,51.9546183274382,182.491755360944,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
80.669877355912,0,0,80.669877355912,NA,NA,NA,95.7285544320465,44.0150690638928,147.4420398002,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
80.669877355912,0,0,80.669877355912,NA,NA,NA,86.3619669514779,33.4357495519038,139.288184351052,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
80.669877355912,0,0,80.669877355912,NA,NA,NA,120.323045449697,68.3094844012652,172.336606498128,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
80.669877355912,0,0,80.669877355912,NA,NA,NA,118.774269921225,56.4332526355624,181.115287206887,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
80.669877355912,0,0,80.669877355912,NA,NA,NA,101.074598368246,52.0220456484154,150.127151088077,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
80.669877355912,0,0,80.669877355912,NA,NA,NA,121.541665564636,63.4794554943655,179.603875634907,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
80.669877355912,0,0,80.669877355912,NA,NA,NA,115.029075435763,58.5961392765674,171.462011594959,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
80.669877355912,0,0,80.669877355912,NA,NA,NA,125.845092667036,69.050162696806,182.640022637266,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
80.669877355912,0,0,80.669877355912,NA,NA,NA,102.331730732826,37.9397602998417,166.723701165811,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
80.669877355912,0,0,80.669877355912,NA,NA,NA,94.9032948562089,32.1103815337041,157.696208178714,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
80.669877355912,0,0,80.669877355912,NA,NA,NA,96.3845909954292,39.9268618793322,152.842320111526,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
80.669877355912,0,0,80.669877355912,NA,NA,NA,121.335247157471,70.0786569574941,172.591837357447,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
80.669877355912,0,0,80.669877355912,NA,NA,NA,74.2866441172531,18.5897130908278,129.983575143678,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,82
