"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,77.5371155356652,26.3136332301869,128.760597841143,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,93.6960357193909,36.0531781127773,151.338893326005,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,80.9323388196753,32.1201925193166,129.744485120034,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,108.26237368653,57.3566854273171,159.168061945743,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,91.2203740590494,42.2883294495203,140.152418668578,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,132.085937464879,61.5005859044223,202.671289025335,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,102.32051776046,51.9029536934431,152.738081827477,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,94.1571462441193,35.7515934808913,152.562699007347,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,82.4910405109994,34.8062958514939,130.175785170505,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,88.663004978649,40.5302343992939,136.795775558004,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,102.117480502617,40.0658855915065,164.169075413728,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,109.781926121897,49.8002873517762,169.763564892017,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,91.4564656612065,46.2029021929974,136.710029129416,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,109.599264574206,53.0179479753088,166.180581173104,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,88.1206616138492,21.7020696584975,154.539253569201,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,80.8951357420695,26.0498028336418,135.740468650497,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,81.5868671959598,21.377539367412,141.796195024508,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,87.3021394978986,38.1414311915955,136.462847804202,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,71.1561368263541,22.8864162766883,119.42585737602,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,90.6786336725514,40.3107841353865,141.046483209716,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,85.0905256582486,21.2738538329357,148.907197483561,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,95.4123140204047,29.5845543310068,161.240073709803,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,103.715633306687,45.74923952359,161.682027089784,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,74.5793580756113,23.0364110352358,126.122305115987,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,98.3586369599114,41.2113657502887,155.505908169534,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,93.781859488555,30.8050847039555,156.758634273155,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,129.582307801218,63.8085749201523,195.356040682284,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,100.055701010611,41.4662285559497,158.645173465273,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,126.409635904055,59.1104327091959,193.708839098914,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,96.2472109429769,38.9669184860384,153.527503399915,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,84.8260767573643,19.7418385415015,149.910314973227,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,96.0682028280629,44.9546783296497,147.181727326476,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,95.0145677345337,36.9137260454066,153.115409423661,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,94.129189387024,39.1554851577995,149.102893616248,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,87.9308886073125,27.8491346349651,148.01264257966,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,91.7345768770892,33.7376577238141,149.731496030364,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,95.1254736459818,38.4824959978113,151.768451294152,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,102.207718374071,36.4058254007042,168.009611347438,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,92.4705806935411,31.1598998432723,153.78126154381,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,114.336794745629,46.6647581455802,182.008831345678,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,113.973164131479,49.3161086731869,178.630219589772,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,81.4917320430662,31.2689703670976,131.714493719035,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
89.4368726230323,0,0,89.4368726230323,NA,NA,NA,112.653554073274,55.6775930903935,169.629515056155,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,39
