"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
158.34038503253,0,0,158.34038503253,NA,NA,NA,140.746404572449,32.1328069459077,249.36000219899,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,5
158.34038503253,0,0,158.34038503253,NA,NA,NA,97.9755334577199,3.67845626740281,192.272610648037,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,5
158.34038503253,0,0,158.34038503253,NA,NA,NA,150.870324397052,15.766564091536,285.974084702567,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,5
158.34038503253,0,0,158.34038503253,NA,NA,NA,150.626836353875,31.7271733579059,269.526499349844,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,5
158.34038503253,0,0,158.34038503253,NA,NA,NA,158.282930138809,20.9484096678418,295.617450609777,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,5
158.34038503253,0,0,158.34038503253,NA,NA,NA,129.536009408334,12.3214125478025,246.750606268866,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,5
158.34038503253,0,0,158.34038503253,NA,NA,NA,108.210919792416,26.7408728358165,189.680966749016,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,5
158.34038503253,0,0,158.34038503253,NA,NA,NA,109.844646507539,32.2290318919927,187.460261123085,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,5
158.34038503253,0,0,158.34038503253,NA,NA,NA,162.828737012233,24.9920306126196,300.665443411846,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,5
158.34038503253,0,0,158.34038503253,NA,NA,NA,112.894658515839,17.461665445656,208.327651586021,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,5
158.34038503253,0,0,158.34038503253,NA,NA,NA,101.905098741233,7.67334405907359,196.136853423393,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,5
158.34038503253,0,0,158.34038503253,NA,NA,NA,133.352207014698,13.4180356619348,253.286378367461,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,5
158.34038503253,0,0,158.34038503253,NA,NA,NA,130.184983651729,4.76436985162846,255.605597451829,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,5
158.34038503253,0,0,158.34038503253,NA,NA,NA,116.750038137363,33.0456010202012,200.454475254525,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,5
158.34038503253,0,0,158.34038503253,NA,NA,NA,134.914068228501,22.9429150214415,246.885221435561,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,5
158.34038503253,0,0,158.34038503253,NA,NA,NA,122.818177826844,29.621937159133,216.014418494554,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,5
