"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
76.2260840152692,0,0,76.2260840152692,NA,NA,NA,97.1018411466207,47.4957452168113,146.70793707643,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
76.2260840152692,0,0,76.2260840152692,NA,NA,NA,150.611389070792,95.7999441131139,205.42283402847,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
76.2260840152692,0,0,76.2260840152692,NA,NA,NA,135.079614021032,72.9925036059146,197.16672443615,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
76.2260840152692,0,0,76.2260840152692,NA,NA,NA,146.332216483123,93.8519506458421,198.812482320404,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
76.2260840152692,0,0,76.2260840152692,NA,NA,NA,150.592034156728,88.4229978970083,212.761070416447,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
76.2260840152692,0,0,76.2260840152692,NA,NA,NA,133.951691818368,68.3956840046067,199.507699632129,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
76.2260840152692,0,0,76.2260840152692,NA,NA,NA,104.188508426673,46.1384510425228,162.238565810823,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
76.2260840152692,0,0,76.2260840152692,NA,NA,NA,190.844706443198,111.065668591437,270.623744294959,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
76.2260840152692,0,0,76.2260840152692,NA,NA,NA,166.717201165602,93.0373431203124,240.397059210892,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
76.2260840152692,0,0,76.2260840152692,NA,NA,NA,176.48938498212,123.601811268028,229.376958696213,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
76.2260840152692,0,0,76.2260840152692,NA,NA,NA,144.564090275461,88.4496753628359,200.678505188085,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
76.2260840152692,0,0,76.2260840152692,NA,NA,NA,140.221535948306,68.1815213709716,212.261550525641,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
76.2260840152692,0,0,76.2260840152692,NA,NA,NA,108.427876457588,44.6401060541461,172.215646861029,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
76.2260840152692,0,0,76.2260840152692,NA,NA,NA,157.561101937608,91.8135664401452,223.30863743507,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
76.2260840152692,0,0,76.2260840152692,NA,NA,NA,141.586319566091,81.2941465339769,201.878492598205,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
76.2260840152692,0,0,76.2260840152692,NA,NA,NA,120.601448094453,74.6914534197774,166.511442769129,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
76.2260840152692,0,0,76.2260840152692,NA,NA,NA,113.216105257911,68.4798707930333,157.952339722788,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
76.2260840152692,0,0,76.2260840152692,NA,NA,NA,93.8644295250865,49.3999263533632,138.32893269681,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
76.2260840152692,0,0,76.2260840152692,NA,NA,NA,86.8668523670355,40.0114929705865,133.722211763484,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
76.2260840152692,0,0,76.2260840152692,NA,NA,NA,138.716441817412,88.548592810429,188.884290824395,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
76.2260840152692,0,0,76.2260840152692,NA,NA,NA,139.993760617965,97.1613358120756,182.826185423855,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
76.2260840152692,0,0,76.2260840152692,NA,NA,NA,109.52745194647,63.8815247432269,155.173379149713,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
76.2260840152692,0,0,76.2260840152692,NA,NA,NA,101.531187160983,54.0033743580109,149.058999963956,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
76.2260840152692,0,0,76.2260840152692,NA,NA,NA,102.310773449388,43.4384520088803,161.183094889895,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,26
