"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
67.5073678341524,0,0,67.5073678341524,90.1684523701513,47.23624063356,133.100664106743,109.577618348286,67.5577788663934,151.597457830179,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
67.5073678341524,0,0,67.5073678341524,90.1684523701513,47.23624063356,133.100664106743,97.3696075556093,43.1928267442729,151.546388366946,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
67.5073678341524,0,0,67.5073678341524,90.1684523701513,47.23624063356,133.100664106743,110.19130979028,59.5085934139777,160.874026166583,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
67.5073678341524,0,0,67.5073678341524,90.1684523701513,47.23624063356,133.100664106743,85.3820161964598,39.5491910570251,131.214841335894,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
67.5073678341524,0,0,67.5073678341524,90.1684523701513,47.23624063356,133.100664106743,98.1795034795692,45.1547687124111,151.204238246727,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
67.5073678341524,0,0,67.5073678341524,90.1684523701513,47.23624063356,133.100664106743,113.710343085272,56.0998514835024,171.320834687041,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
67.5073678341524,0,0,67.5073678341524,90.1684523701513,47.23624063356,133.100664106743,90.0696295947911,36.3132286947985,143.826030494784,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
67.5073678341524,0,0,67.5073678341524,90.1684523701513,47.23624063356,133.100664106743,89.5730990107847,50.4071841305789,128.739013890991,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
67.5073678341524,0,0,67.5073678341524,90.1684523701513,47.23624063356,133.100664106743,118.609024114552,61.6783385211335,175.539709707971,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
67.5073678341524,0,0,67.5073678341524,90.1684523701513,47.23624063356,133.100664106743,120.467373350218,67.4844223010197,173.450324399416,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,81
