"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
40.1046068275197,0,0,40.1046068275197,NA,NA,NA,109.932955518339,78.2539071446151,141.612003892063,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,29
40.1046068275197,0,0,40.1046068275197,NA,NA,NA,85.9109275436297,50.2718235702719,121.550031516988,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,29
40.1046068275197,0,0,40.1046068275197,NA,NA,NA,106.573632034073,64.3597026949006,148.787561373245,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,29
40.1046068275197,0,0,40.1046068275197,NA,NA,NA,75.2375370459492,36.9348163865669,113.540257705331,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,29
40.1046068275197,0,0,40.1046068275197,NA,NA,NA,98.5941350485941,56.3960186270587,140.792251470129,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,29
40.1046068275197,0,0,40.1046068275197,NA,NA,NA,73.6493372075636,42.7705443030069,104.52813011212,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,29
40.1046068275197,0,0,40.1046068275197,NA,NA,NA,72.9068091824335,37.560185894656,108.253432470211,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,29
40.1046068275197,0,0,40.1046068275197,NA,NA,NA,112.675284845028,67.020104615667,158.330465074388,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,29
40.1046068275197,0,0,40.1046068275197,NA,NA,NA,132.556171810768,91.8334248838484,173.278918737688,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,29
40.1046068275197,0,0,40.1046068275197,NA,NA,NA,110.734939191083,72.2563666416277,149.213511740538,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,29
