"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
63.4480873750118,0,0,63.4480873750118,99.8466866686002,57.5289340704316,142.164439266769,88.7253010226024,51.8706300017635,125.579972043441,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
63.4480873750118,0,0,63.4480873750118,99.8466866686002,57.5289340704316,142.164439266769,94.7984516289528,41.7445042261933,147.852399031712,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
63.4480873750118,0,0,63.4480873750118,99.8466866686002,57.5289340704316,142.164439266769,100.280949789316,49.1235056120576,151.438393966575,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
63.4480873750118,0,0,63.4480873750118,99.8466866686002,57.5289340704316,142.164439266769,115.602360731422,63.2672780548011,167.937443408044,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
63.4480873750118,0,0,63.4480873750118,99.8466866686002,57.5289340704316,142.164439266769,96.7419483242372,51.0145940635746,142.4693025849,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
63.4480873750118,0,0,63.4480873750118,99.8466866686002,57.5289340704316,142.164439266769,110.915064344786,55.7319180871144,166.098210602458,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
63.4480873750118,0,0,63.4480873750118,99.8466866686002,57.5289340704316,142.164439266769,105.684799942246,46.0835989214082,165.286000963084,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
63.4480873750118,0,0,63.4480873750118,99.8466866686002,57.5289340704316,142.164439266769,111.616999803604,67.543268808194,155.690730799015,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
63.4480873750118,0,0,63.4480873750118,99.8466866686002,57.5289340704316,142.164439266769,104.278041668477,63.3045092057836,145.251574131171,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
63.4480873750118,0,0,63.4480873750118,99.8466866686002,57.5289340704316,142.164439266769,83.5103607698223,37.0751494873736,129.945572052271,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,37
