"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,106.591899632076,52.1299145972636,161.053884666889,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,74.9714468867373,21.3110886004299,128.631805173045,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,79.6403286467285,38.7676879740761,120.512969319381,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,90.3954469141635,35.0062354330532,145.784658395274,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,115.304116356352,52.2350015996541,178.37323111305,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,107.957712830566,47.7052925495595,168.210133111572,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,83.6899209383445,34.9107426583412,132.469099218348,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,89.9758720096888,33.2239771269488,146.727766892429,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,98.5009065156736,40.0524466341344,156.949366397213,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,107.285217947507,44.9322731792595,169.638162715754,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,82.2280513736654,38.4256021079597,126.030500639371,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,102.735319176768,52.2916480987042,153.178990254831,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,99.5283474324608,35.5070784562031,163.549616408719,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,105.606432540653,53.7170683503664,157.495796730939,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,70.0333573137698,27.9663108133766,112.100403814163,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,96.8914280423759,25.4374469143033,168.345409170449,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,95.6768823522548,35.8225200479833,155.531244656526,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,80.332628137904,37.541926951643,123.123329324165,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,101.009690921677,43.3124136947979,158.706968148557,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,112.155621231322,50.7702138855762,173.541028577067,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,85.7438305744283,35.4500692363053,136.037591912551,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,97.9238581910453,42.8895280468136,152.958188335277,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,65.1558875603447,25.0545271078674,105.257248012822,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,79.8740858558546,33.0441921310179,126.703979580691,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,107.422917159255,41.368500970816,173.477333347694,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,112.647731536601,48.4502705973903,176.845192475811,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,87.6574452908813,45.0937586500449,130.221131931718,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,83.8658663000875,36.570036626659,131.161695973516,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,65.2734700434866,26.8946114052634,103.65232868171,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,90.9719907776597,46.5213496625871,135.422631892732,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,87.8826761029929,40.0921845867377,135.673167619248,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,73.4388545070403,28.1825584045694,118.695150609511,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,83.0738556728011,42.4801259472299,123.667585398372,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,111.301670729649,45.4356769735902,177.167664485707,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,78.1636329696387,34.273844850531,122.053421088746,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,90.2964498394026,30.2047969541475,150.388102724658,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,99.8831662951396,46.1605451740544,153.605787416225,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,71.3647261390065,23.6422861529615,119.087166125051,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,83.8027455336725,31.9231582982217,135.682332769123,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,114.08615193727,54.6255139750976,173.546789899442,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,94.0086254158889,44.7192647315046,143.297986100273,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,82.061141822157,36.0879408432751,128.034342801039,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,81.1064190206654,35.4018509312601,126.810987110071,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,53.7818933336516,22.8973305186058,84.6664561486973,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,66.5535455109603,14.4484995735778,118.658591448343,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,87.0665478613349,44.5844752247823,129.548620497887,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,91.297082667641,40.8311734392903,141.762991895992,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,98.5701527100386,27.8198206634888,169.320484756588,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,94.863475249274,38.3695179901399,151.357432508408,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,93.9606043438754,41.8699371536719,146.051271534079,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,94.3492554364875,43.9497023805884,144.748808492386,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,74.5858820908608,37.1859095002273,111.985854681494,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,73.1726323271082,29.8570557567654,116.488208897451,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,66.1189209704463,27.6155452574225,104.62229668347,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,76.8319790188446,28.4966093169641,125.167348720725,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,75.4165287173981,28.2735595625631,122.559497872233,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,86.6742867842058,41.7656221869289,131.582951381483,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,79.1683821164525,27.0816407428714,131.255123490034,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,83.2717043493365,23.4969507687604,143.046457929913,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,88.2292782142961,31.3804718472005,145.078084581392,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,81.6540934592629,34.1081609559337,129.200025962592,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,65.0566086330108,23.3581806593763,106.755036606645,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,89.6612136955707,44.3446038288699,134.977823562271,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
61.3072020885303,0,0,61.3072020885303,NA,NA,NA,82.7144218492972,41.4200403972982,124.008803301296,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,42
