"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
53.9952354036376,0,0,53.9952354036376,93.2119111341236,59.0433703744929,127.380451893754,59.8774159614606,27.1964798293853,92.5583520935359,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,41
53.9952354036376,0,0,53.9952354036376,93.2119111341236,59.0433703744929,127.380451893754,70.6075389826475,34.1467984723568,107.068279492938,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,41
53.9952354036376,0,0,53.9952354036376,93.2119111341236,59.0433703744929,127.380451893754,60.7647553534509,24.2625370968772,97.2669736100245,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,41
53.9952354036376,0,0,53.9952354036376,93.2119111341236,59.0433703744929,127.380451893754,63.1664165204023,26.1273332813845,100.20549975942,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,41
53.9952354036376,0,0,53.9952354036376,93.2119111341236,59.0433703744929,127.380451893754,86.0343445629472,41.3523251825434,130.716363943351,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,41
53.9952354036376,0,0,53.9952354036376,93.2119111341236,59.0433703744929,127.380451893754,63.8116515578124,28.2196381254583,99.4036649901665,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,41
53.9952354036376,0,0,53.9952354036376,93.2119111341236,59.0433703744929,127.380451893754,89.9232231298055,47.8328250791311,132.01362118048,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,41
53.9952354036376,0,0,53.9952354036376,93.2119111341236,59.0433703744929,127.380451893754,77.5684906752724,37.4409608538444,117.6960204967,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,41
53.9952354036376,0,0,53.9952354036376,93.2119111341236,59.0433703744929,127.380451893754,69.1666365876192,26.6543631980628,111.678909977176,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,41
53.9952354036376,0,0,53.9952354036376,93.2119111341236,59.0433703744929,127.380451893754,64.3015525869631,25.4177645565403,103.185340617386,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,41
53.9952354036376,0,0,53.9952354036376,93.2119111341236,59.0433703744929,127.380451893754,65.4895123980042,25.2519044615181,105.72712033449,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,41
