"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
35.265506262941,0,0,35.265506262941,NA,NA,NA,95.9743858868615,62.1398890286664,129.808882745056,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
35.265506262941,0,0,35.265506262941,NA,NA,NA,106.907893628433,68.2786894388997,145.537097817967,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
35.265506262941,0,0,35.265506262941,NA,NA,NA,89.4997821804457,64.0553180319899,114.944246328902,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
35.265506262941,0,0,35.265506262941,NA,NA,NA,75.9931776594821,44.4409849523583,107.545370366606,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
35.265506262941,0,0,35.265506262941,NA,NA,NA,81.004314714231,51.5169228130535,110.491706615408,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
35.265506262941,0,0,35.265506262941,NA,NA,NA,77.4161245481674,43.16942784019,111.662821256145,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
35.265506262941,0,0,35.265506262941,NA,NA,NA,95.1613474600192,63.0340026885301,127.288692231508,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
35.265506262941,0,0,35.265506262941,NA,NA,NA,111.447483945158,80.947985602406,141.946982287909,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
35.265506262941,0,0,35.265506262941,NA,NA,NA,103.95838944796,65.8083688957914,142.108410000128,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
35.265506262941,0,0,35.265506262941,NA,NA,NA,114.876365812589,80.8749037466375,148.87782787854,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,52
