"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,103.708414176373,63.6051032742635,143.811725078482,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,114.744580135394,76.4083140404873,153.0808462303,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,128.039509995758,75.6473167435299,180.431703247985,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,107.583643910306,70.0020210927272,145.165266727885,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,124.569571615606,83.5924599671259,165.546683264086,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,124.824153627676,84.5262632507695,165.122044004582,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,119.341114684215,69.132188193005,169.550041175424,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,126.971478507181,84.3426629229687,169.600294091392,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,152.004067875713,104.517071177343,199.491064574083,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,124.44176712379,75.609425263014,173.274108984565,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,127.116112837868,79.9953899038757,174.236835771861,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,109.085667307176,68.2675734932501,149.903761121102,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,120.51671534627,69.532116742113,171.501313950426,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,131.955973100628,88.2149795946821,175.696966606573,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,102.714686670878,67.2558358960815,138.173537445675,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,147.829885692633,96.2205438398467,199.439227545419,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,116.502368358545,72.7366824395136,160.268054277576,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,129.583150817912,83.3476729427207,175.818628693104,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,115.352263838123,71.9644897541379,158.740037922108,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,127.786087171135,80.62554829333,174.94662604894,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,142.834696696075,92.4861136239212,193.183279768229,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,105.980483369924,60.8024272738847,151.158539465963,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,159.054543587651,112.237270808918,205.871816366384,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,125.941687673565,77.8196300649216,174.063745282209,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,144.264631558973,96.4677152508527,192.061547867093,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,89.1547636125251,48.4699911886681,129.839536036382,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,116.144883347376,72.9132781906899,159.376488504062,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,131.173619857729,86.3883714525091,175.958868262949,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,164.452111980602,116.938046154579,211.966177806624,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,131.403527562641,86.7301183569308,176.076936768351,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,115.053054960993,64.8715367125233,165.234573209462,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,109.012554584046,61.9631736861184,156.061935481974,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,134.762811173975,88.9547351445525,180.570887203398,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,144.755631808507,99.8037578698736,189.70750574714,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,118.980808418893,75.3640475724987,162.597569265287,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,117.49147688283,72.4841738112749,162.498779954386,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,129.564116329657,80.8099458629548,178.318286796359,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,138.458378047106,95.4445840946117,181.472171999601,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,82.3588487140255,46.9632298091021,117.754467618949,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,88.2169465123761,50.8284618993825,125.60543112537,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,118.651314809602,70.0946443075014,167.207985311702,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,128.49297030293,87.6962272219903,169.28971338387,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,127.900004781433,91.1847771625274,164.615232400339,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,116.810068651477,65.396613748189,168.223523554766,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,145.54870226406,104.232411842342,186.864992685778,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,116.38278389821,73.7066613832046,159.058906413216,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,161.879974035904,108.983184229003,214.776763842804,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,145.548824841619,92.2801667965677,198.81748288667,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,102.14524902737,56.2026585799676,148.087839474772,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,138.664378075323,95.2289049845793,182.099851166067,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,89.532363339962,50.0909817017687,128.973744978155,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,126.255513875867,82.835777562374,169.67525018936,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,96.744996820896,56.8828788058261,136.607114835966,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,122.202473579162,84.0658341100722,160.339113048252,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,93.7315542175543,48.7817250585912,138.681383376517,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,124.203506435894,87.6555122658548,160.751500605933,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,94.5850115040076,53.285856643962,135.884166364053,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,104.049128031356,63.0376774337322,145.060578628981,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,122.151239792308,72.7995831067302,171.502896477886,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,142.777567602882,96.8540447422008,188.701090463564,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,161.225996598643,115.834410989842,206.617582207443,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,101.912427107381,61.7060571099641,142.118797104799,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,133.061733504426,89.9057726886957,176.217694320157,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,110.170324244987,64.7883214875012,155.552327002473,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,133.94042904967,92.3170121075831,175.563845991757,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,133.033028054684,83.7911635764777,182.27489253289,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,117.472795306448,73.2502680582287,161.695322554668,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,177.214577887301,128.291331768268,226.137824006335,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,138.56272947269,96.4622718555366,180.663187089844,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,118.315425556465,78.8815476203951,157.749303492534,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,115.570798346281,76.6269005134733,154.514696179088,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,117.200716702918,69.4369847681158,164.964448637721,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,130.421025852911,95.0744019979945,165.767649707828,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,118.840811981026,74.4836904397471,163.197933522305,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,153.910994112282,109.889127332156,197.932860892407,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,135.742899793082,86.2969699391437,185.188829647021,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,116.287267684249,66.0254382618833,166.549097106615,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,133.998347521048,93.0188290418824,174.977866000213,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,111.652620568157,71.5709978454868,151.734243290828,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,163.023121987981,116.707471205237,209.338772770725,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,121.466227302643,79.9983353218636,162.934119283423,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,115.489701301299,70.6981042515244,160.281298351073,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,107.538580463466,63.5959908647628,151.481170062169,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,146.203579875684,94.7141880963639,197.692971655004,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
52.0329835776843,0,0,52.0329835776843,129.760044337319,90.6642123425893,168.855876332048,113.874837332402,69.3855644608442,158.36411020396,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,83
