"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
95.4125041153288,0,0,95.4125041153288,115.639033995166,56.4971766654682,174.780891324864,155.247680916268,74.7279714331275,235.767390399408,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
95.4125041153288,0,0,95.4125041153288,115.639033995166,56.4971766654682,174.780891324864,156.317147680385,80.3084730092015,232.325822351568,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
95.4125041153288,0,0,95.4125041153288,115.639033995166,56.4971766654682,174.780891324864,128.091013634041,63.6197356066993,192.562291661382,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
95.4125041153288,0,0,95.4125041153288,115.639033995166,56.4971766654682,174.780891324864,122.036594832119,62.4907871614241,181.582402502814,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
95.4125041153288,0,0,95.4125041153288,115.639033995166,56.4971766654682,174.780891324864,132.552807723178,59.8579399663746,205.247675479981,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
95.4125041153288,0,0,95.4125041153288,115.639033995166,56.4971766654682,174.780891324864,143.336380292519,75.9670436231895,210.705716961848,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
95.4125041153288,0,0,95.4125041153288,115.639033995166,56.4971766654682,174.780891324864,125.961720641505,64.0042343730186,187.919206909991,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
95.4125041153288,0,0,95.4125041153288,115.639033995166,56.4971766654682,174.780891324864,103.550282145856,40.949141961789,166.151422329922,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
95.4125041153288,0,0,95.4125041153288,115.639033995166,56.4971766654682,174.780891324864,102.545238908621,45.3724302040673,159.718047613175,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
95.4125041153288,0,0,95.4125041153288,115.639033995166,56.4971766654682,174.780891324864,138.88586494769,81.4025595315245,196.369170363855,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
95.4125041153288,0,0,95.4125041153288,115.639033995166,56.4971766654682,174.780891324864,125.93129063879,68.0534799661461,183.809101311433,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
95.4125041153288,0,0,95.4125041153288,115.639033995166,56.4971766654682,174.780891324864,148.097151933994,67.7171602783705,228.477143589616,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
95.4125041153288,0,0,95.4125041153288,115.639033995166,56.4971766654682,174.780891324864,111.286462757024,46.2781527886276,176.294772725421,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
95.4125041153288,0,0,95.4125041153288,115.639033995166,56.4971766654682,174.780891324864,139.122921763361,67.6100816727504,210.635761853972,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
95.4125041153288,0,0,95.4125041153288,115.639033995166,56.4971766654682,174.780891324864,131.654192151111,63.9798746949827,199.328509607239,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
95.4125041153288,0,0,95.4125041153288,115.639033995166,56.4971766654682,174.780891324864,109.122841409444,43.2609014926495,174.984781326239,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
95.4125041153288,0,0,95.4125041153288,115.639033995166,56.4971766654682,174.780891324864,99.4908744667087,39.3562159508451,159.625532982572,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
95.4125041153288,0,0,95.4125041153288,115.639033995166,56.4971766654682,174.780891324864,88.6916195626171,28.966538662699,148.416700462535,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
95.4125041153288,0,0,95.4125041153288,115.639033995166,56.4971766654682,174.780891324864,121.174836018008,61.472419844135,180.87725219188,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
95.4125041153288,0,0,95.4125041153288,115.639033995166,56.4971766654682,174.780891324864,133.193159112953,61.9754947716107,204.410823454296,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
95.4125041153288,0,0,95.4125041153288,115.639033995166,56.4971766654682,174.780891324864,104.120560548891,52.4631089183902,155.778012179392,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,96
