"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","rho","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
106.162279659914,0,0,106.162279659914,124.257199848709,54.7565038414525,193.757895855966,168.355206435063,83.4130723184671,253.297340551659,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,23
106.162279659914,0,0,106.162279659914,124.257199848709,54.7565038414525,193.757895855966,122.695688177704,61.4406333835483,183.950742971859,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,23
106.162279659914,0,0,106.162279659914,124.257199848709,54.7565038414525,193.757895855966,162.111363529227,63.34927053064,260.873456527813,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,23
106.162279659914,0,0,106.162279659914,124.257199848709,54.7565038414525,193.757895855966,183.976882098998,87.9540085355669,279.999755662428,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,23
106.162279659914,0,0,106.162279659914,124.257199848709,54.7565038414525,193.757895855966,170.090744563548,89.8623697764893,250.319119350606,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,23
106.162279659914,0,0,106.162279659914,124.257199848709,54.7565038414525,193.757895855966,116.636907167127,61.4157779118616,171.858036422392,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,23
106.162279659914,0,0,106.162279659914,124.257199848709,54.7565038414525,193.757895855966,181.920080906399,100.632006073611,263.208155739186,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,23
106.162279659914,0,0,106.162279659914,124.257199848709,54.7565038414525,193.757895855966,151.202934683627,81.4577119258115,220.948157441442,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,23
106.162279659914,0,0,106.162279659914,124.257199848709,54.7565038414525,193.757895855966,120.708773631158,61.4619002413121,179.955647021004,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,23
106.162279659914,0,0,106.162279659914,124.257199848709,54.7565038414525,193.757895855966,216.158725641419,108.272905184973,324.044546097865,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,23
106.162279659914,0,0,106.162279659914,124.257199848709,54.7565038414525,193.757895855966,206.373327212906,103.244823952638,309.501830473174,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,23
106.162279659914,0,0,106.162279659914,124.257199848709,54.7565038414525,193.757895855966,158.597046156401,78.8284431376695,238.365649175132,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,23
106.162279659914,0,0,106.162279659914,124.257199848709,54.7565038414525,193.757895855966,118.247721137732,56.4795283674854,180.015913907979,"chi","un",33,250,1,0.5,0,0,0,FALSE,0.5,200,TRUE,23
