"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_inter","GCTA_rr_main","S1_jack.GCTA_main","S1_v_jack_1","S2_jack.GCTA_rr_main","S2_v_jack_1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8.00000000000001,0,0,0,8.00116290710391,0,0,8.00561227906063,59.411736903814,0.474638014404977,63.8610837971901,0.47463805956613,"normal","I",1000,2000,0.5,0,0,0,0,FALSE,FALSE,1000,"leave-d",1000,0.5,1e+05,60
